"","T","expected_time"
"704",0.00142659689878582,1.39518923032148e-21
"705",0.00256858197817972,4.82970835020396e-05
"706",1.01010845333924,0.222460126081479
"707",0.0991393644968641,0.0256673052286742
"708",0.00884536845696316,0.0453554483383772
"709",2.55811146733431,0.732927620431468
"710",0.0258380300670052,0.029773591993214
"711",0.0264834494951026,0.165075097891354
"712",4.65596292546276e-05,8.31630030601162e-67
"713",3.30225858342238,7.00838540773797
"714",0.0510268182758879,0.0408010255232289
"715",0.0827534443287638,0.0951936647383266
"716",0.015447605349171,0.0214620927565646
"717",0.432497995678089,0.381517088680071
"718",3.47865965378201e-05,2.49513093783357e-14
"719",2.94146475516521,1.22864353144703
"720",0.521134026895058,0.293638025283669
"721",0.0140817978217247,0.0416949501572557
"722",1.17994425499406,2.7853556188997
"723",21.1668995943993,5.79437420321613
"724",0.0949658461894371,0.464267824063696
"725",0.376042719144824,0.583830458790367
"726",9.10819903176793e-05,2.52477401581327e-70
"727",0.0101833437392083,0.0121451277009146
"728",8.95127687321874,5.95268980757056
"729",9.91492120606229,2.34491207695435
"730",0.392827248267566,0.845339388796838
"731",0.224674137287782,1.08256410250424
"732",0.208047230506964,0.197774008368114
"733",0.102696160653247,0.378030224453454
"734",0.2947880198031,0.170683313887199
"735",0.118934796083545,0.341442728866915
"736",0.658989139718347,0.859784332110009
"737",15.1853880782433,11.7211627681782
"738",21.6751947114808,20.0598765190409
"739",0.814213783598992,1.01772733350404
"740",0.0404528001707808,0.0869343042318901
"741",17.9569771788211,11.9461297096498
"742",0.053926530067973,0.231845614272836
"743",0.259112584808649,0.187004694946218
"744",0.00247923527161975,1.07561839807574e-14
"745",0.0121288884746365,0.0255447827295079
"746",0.264277266455945,0.425127118342774
"747",0.049953048316298,0.122735431760122
"748",0.00905509319763176,0.0844442636610943
"749",0.652066603712639,0.46852313841669
"750",0.121489295978265,0.269870410901556
"751",0.000958785300999982,3.49132062248146e-07
"752",0.22230825321289,1.69048468086982
"753",0.12558687849979,1.85609298116445
"754",0.164290332779223,0.216169041343916
"755",0.158016101321333,0.0377468301181999
"756",7.66531979376861,28.512566481973
"757",0.02108156552079,0.0378041658147504
"758",39.6478998860891,26.2327986145199
"759",13.2942619737353,11.728771457702
"760",0.0654562802349953,0.0452631679060265
"761",0.899380514003921,0.474736763500579
"762",0.159251180303096,0.332791695625246
"763",0.00585505498362167,0.0256054779687548
"764",14.1509287922282,6.1299674113881
"765",0.00746673947257571,1.8391002484553e-05
"766",0.0254618896404737,0.0143135415666108
"767",3.79524883639405,2.46063410765798
"768",8.91687608469391,111.159876940122
"769",9.3430833263257e-05,1.03115147687764e-101
"770",0.711894522005307,1.2828660812464
"771",0.00469868781455641,1.07324355876634e-10
"772",0.000589727383323439,0.017345923226698
"773",0.000703425627959505,0.031232646349926
"774",15.5595574455952,22.2916494939234
"775",0.663850277690827,51.2773768177507
"776",0.0653572928636461,0.0428850963526384
"777",0.950756269517466,0.903874463491437
"778",0.680437887022224,1.4572557241401
"779",2.9651333428319,12.0500225297861
"780",0.0946460243483376,0.28440989253833
"781",0.000391448914014991,5.72075105945567e-34
"782",0.0345458849796974,0.0534363060127315
"783",0.879095333340172,0.803283589435781
"784",0.00227254505273545,5.95173817628403e-08
"785",2.78769268600689,10.6236183107804
"786",0.029470280989246,0.358114101656727
"787",0.0396336216560169,0.168440404914606
"788",0.0232530959349675,0.0646876783234967
"789",0.027219374066413,0.0632546809918877
"790",0.0633847828976375,0.125928824381759
"791",0.0135565313688784,0.0303815432078249
"792",0.929808898547796,0.806561481959896
"793",0.000429445353869367,6.35527282526988e-96
"794",0.0415029159244852,0.0725385111008369
"795",0.0278368106465256,0.0179016702051852
"796",7.46709087920937,6.86824783850701
"797",0.236574606415141,1.17664313552214
"798",162.999502448767,101.387528229839
"799",0.0273443664385359,0.131512610061707
"800",0.633086223664336,0.409383554046782
"801",2.20145161752549,0.954452661617952
"802",5.87885410487461,2.87360274517252
"803",0.518715651336,0.195505367759802
"804",0.00795040031002546,2.01806283738779e-06
"805",0.0762217988746586,0.0783716941753413
"806",0.357076434306449,0.610781133118916
"807",0.0526791376685083,0.474506452096124
"808",0.036260662800128,0.023886767970744
"809",0.768772420240576,1.33985064942769
"810",0.320425331251759,0.682988572884059
"811",0.211988152471292,0.572215159997777
"812",0.0308587665337518,4.75028529587654e-05
"813",0.0134988219967357,0.0215198580566019
"814",0.0317036062279257,0.0980746817014852
"815",1.26161656617251,1.88434033987752
"816",0.000302101573388923,3.46776627241656e-67
"817",0.313992917009458,0.123980286510274
"818",0.54099339640366,0.953699032496074
"819",0.126032399006553,0.197643304835834
"820",0.118239051199833,0.162598332816314
"821",0.0816280096568082,0.0705626814061701
"822",0.00012356974191495,1.3939402380909e-63
"823",3.49562033227944,3.6769634508119
"824",7.05885522433655,16.2872240323936
"825",0.714670469069651,0.32164694192131
"826",0.396002098599267,0.23069437877607
"827",0.0665807499104311,0.0551713782597526
"828",0.0196261466819317,0.048714260998004
"829",0.0216418859533993,7.71084024617293e-07
"830",0.112879426148562,0.202051658817744
"831",5.25859351379596,6.64158414971403
"832",0.870257477818907,0.294380455494936
"833",0.00106207064191988,1.62672906484894e-06
"834",0.358891723154502,3.4061367337208
"835",2.24292629591341,2.994463011375
"836",0.0303349717741357,0.0448754667977767
"837",0.137571113448805,0.681753653393146
"838",0.0207472266939971,2.59835105125628e-05
"839",0.0934365885611291,1.06831560315864
"840",0.00995771370813502,0.0666766847222987
"841",116.920156600882,284.003452962121
"842",1.92236672624331,0.467762153399261
"843",0.065686459100919,0.261079667665386
"844",1.07626664717427,0.52777838160941
"845",0.886705537077402,0.735750618023155
"846",0.00824885953018177,0.0213872825658006
"847",9.39925363790123e-05,2.99035454276183e-17
"848",0.0138326787580459,0.0201581756001302
"849",0.0592368172619206,0.672803062639729
"850",0.202223311521292,0.518129785168827
"851",0.0204789089708769,0.0810746351832072
"852",0.0741503534461778,0.041537904738068
"853",0.708679065288206,0.393686231539988
"854",0.160662343848164,0.0712692823800945
"855",0.0182752708022418,0.356674377964054
"856",0.766064059324884,0.481761369121764
"857",2.71589005465286,2.73991785882654
"858",0.228796798428884,0.200355209822116
"859",0.010620551820394,6.27058260479255e-09
"860",0.117408763236425,0.182433803480451
"861",0.00760549811325435,7.88063686212522e-22
"862",0.0357402328530832,0.0916306013544032
"863",0.69516750179681,1.26623992438917
"864",0.0287378959234305,0.339630838097918
"865",0.0389780095515443,0.0565030103555999
"866",1.76448684825754,1.24258439860868
"867",0.543416426732328,0.437572760265377
"868",0.122395817777611,0.141794950106877
"869",2.69835368790376,1.52433231058212
"870",14.5211350173881,7.25046549968299
"871",35.7772341561087,317.161787668366
"872",0.251040728508389,0.225320057876979
"873",0.0548853673294669,0.0205245578590493
"874",0.000386488557548172,0.01738670542142
"875",0.0074242119371047,0.234802762160603
"876",0.301784251582148,0.361918603800749
"877",0.238646414911291,0.134312585763168
"878",16.6649595698455,7.27571735867173
"879",1.33208247026327,5.34842020238212
"880",3.61810038564472,4.64285363821197
"881",0.00412472620051506,4.63016834793734e-13
"882",0.731256674590302,0.90548535815513
"883",0.012332384473887,1.0191773954612
"884",0.031213867126169,0.185107091434215
"885",0.122539363441328,0.165342479926265
"886",0.000377851264850584,6.89150502372527e-138
"887",0.00530187629010893,1.10143060994483e-05
"888",0.0148252359789229,0.0350762693124682
"889",0.0669054550522844,0.0470992942647529
"890",0.0257761750687401,0.0585545977398917
"891",0.430284108058418,4.87540886998566
"892",2.10182406870653,2.89881648037347
"893",0.756338736032121,1.27184676617643
"894",0.000129134392548299,4.30945743024713e-170
"895",0.250514926242544,0.255531595437927
"896",0.000284551335884691,1.57016023716622e-05
"897",1.87553070752644,1.033231391632
"898",0.751324571331915,0.735914850199978
"899",0.0196763458005938,0.0302123444670602
"900",0.354935240046074,0.760355127927153
"901",2.80215612031857,3.027994046167
"902",0.00167936325006017,1.18825817012442e-09
"903",0.000681953439674452,0.0325404724565337
"904",0.0409659703981555,0.0234415647122082
"905",0.0118664230533291,0.0239798152268508
"906",1.47610476132927,1.32077371704181
"907",0.00862400283280877,0.812677063398554
"908",0.662767968625152,0.400194530723517
"909",0.00293316574550614,5.60952697952352e-06
"910",0.125657080241575,0.13381303937431
"911",0.0104052385910899,2.1148951791543e-07
"912",0.00145556339857367,4.35747329441789e-19
"913",0.332988292553675,1.08897824349958
"914",0.0562631880869891,1.13049568912772
"915",0.0010353297014253,0.0358610993122114
"916",0.0244276143494164,0.0214268994592107
"917",0.00262947049022994,0.0304376865319893
"918",0.648585690833287,0.694685983343635
"919",1.4081007980693,1.52650689630264
"920",2.56980671051896,1.73521717396799
"921",0.324866650000279,0.451530688179587
"922",2.5928238247294,0.729677728116302
"923",3.23935239011673,3.62382814569397
"924",47.297973175668,20.4986750989305
"925",0.000632392590678082,1.97874354199136e-112
"926",0.0232886955321963,0.222927720986544
"927",0.00926572202163585,0.0423624885352656
"928",0.000939724147412321,4.02627411372706e-58
"929",0.175147187505068,0.243924168933869
"930",0.00450313383239931,4.70323283954062e-21
"931",0.00019134412560653,0
"932",0.161193226066959,0.100026559100848
"933",6.3514558456562,4.34480236560366
"934",21.4129623255849,25.2071805890748
"935",0.0726159524632292,0.640814259057784
"936",0.0498557718337706,0.0934677649720554
"937",0.0156522526634781,0.0712173976701887
"938",0.0146841956131898,0.0665509322030243
"939",0.100248964054668,0.280786727772902
"940",1.62238635643576,8.68191512515213
"941",0.0946743274743269,0.336124835606759
"942",0.0401438676921189,1.18525245814375
"943",0.467073080973833,0.641392038180942
"944",2.42614181440869,2.42925176421952
"945",0.0130017109339617,0.0144978896446475
"946",0.281389250648488,0.243852222322825
"947",34.1701908236495,18.1023959484364
"948",1.03428525153443,1.09710899046207
"949",0.00035155610259561,3.2298283011223e-76
"950",0.0306513958581168,1.55288423059097
"951",0.618807262035683,2.5797918566485
"952",0.898443409729313,0.748239153879149
"953",5.26511747236792,14.1755966468067
"954",0.132746600064052,0.0990566699292815
"955",0.136606187702028,0.351967167414479
"956",0.232938518854639,0.0747736797394582
"957",0.265912681114378,0.0992798255073945
"958",8.87802554168417,86.1054232499526
"959",0.276276513018827,0.144691228423823
"960",0.0863660330245876,0.444889757569085
"961",0.00101534187804407,0.324061806463677
"962",0.00622440850457691,0.0133170483988278
"963",2.30300274925737,7.70745647144779
"964",0.0165165129239907,0.0168441014437603
"965",2.17671803913086,2.74990168860396
"966",0.0517928861702322,0.789124131014523
"967",0.000287870823186152,7.14262868785342e-37
"968",0.0345271378297826,0.0213933578411453
"969",0.47566305824453,0.5505154286099
"970",0.0114629671153546,0.0175350071884962
"971",0.0141539390001397,0.0442319019931969
"972",0.867489989677222,0.736783155908213
"973",0.0832711467355667,0.0695414759649561
"974",0.0415309674600239,0.0820695570233276
"975",6.36037503975209,3.37864200765829
"976",0.0478879991539048,0.0726642031474632
"977",0.0447214880089292,0.391329900685679
"978",0.499871062981374,2.90054494944523
"979",0.0039662946413884,7.97776671599758e-09
"980",0.0521818903019145,0.024893485768512
"981",0.0354476169258573,0.653903987963364
"982",0.0294314479908122,0.122577278506692
"983",0.0048054932392321,9.15462925256981e-08
"984",0.0277196022254155,0.0260644308633457
"985",0.0863728814661159,1.63068389153369
"986",8.95485831010269,4.66659857088991
"987",15.1528716697908,23.1458324973808
"988",0.016675647181854,4.40158137663963e-05
"989",3.51113529375565e-05,0
"990",0.0480096366462052,0.0225437418193871
"991",0.000331065290337756,1.0594181463475e-15
"992",0.605445988725878,0.777497647432166
"993",0.00117507182581904,6.08544799104608e-05
"994",0.00154256871263385,1.37962995274296e-44
"995",0.558296021579129,0.522687970688288
"996",0.0360824115239048,0.185620595327971
"997",0.0368537622538082,0.011373684653757
"998",3.2890451746862,4.06407773272628
"999",1.99827171913496,17.7051579520282
"1000",0.0666826269124113,0.984785491647775
"1001",0.00528334434635129,0.0889270974091491
"1002",0.00530935739111115,3.46686373942485e-06
"1003",0.000409175371558043,1.99241140610245e-134
"1004",0.00801250876502562,0.0237253293993804
"1005",0.182911791089938,0.202739051736928
"1006",0.554681517237066,0.268861831483599
"1007",65.0866985501112,13.0305306359815
"1008",0.221659345197552,0.115398497443929
"1009",0.188117020959337,0.702954391568381
"1010",0.0404590089903147,0.0486583014038805
"1011",1.66377118846406,1.10340841194821
"1012",0.0135503086641263,0.141402642742851
"1013",0.0937898865550575,0.31706005995911
"1014",57.0455548939754,23.9930232075983
"1015",0.0170399504149141,0.0517652398492065
"1016",0.288758486036174,0.52008225060647
"1017",0.0296798295873703,0.0403247544711118
"1018",0.224765618527376,0.965671343860634
"1019",0.282550820198296,1.52180758023007
"1020",0.365007845664214,0.7289522537409
"1021",5.14645000529447,21.6911732049455
"1022",6.37816629259638,1.1744228025245
"1023",0.0560318510047512,0.0281982191818011
"1024",0.00726334219591094,3.50453815788118e-28
"1025",0.0411817375838018,2.26430190099794
"1026",0.0292562638925635,0.214521454507999
"1027",0.0257570542212712,0.0242534399407827
"1028",0.00935575725900893,0.0146381057082944
"1029",0.142131383884258,0.0808479833396344
"1030",0.104937765395744,0.0673465976199568
"1031",8.02152842668786,5.70443203787894
"1032",1.50133108044248,2.9206731994611
"1033",1.38559464830836,10.4252531604902
"1034",0.0157133673651731,5.37838026852651e-06
"1035",0.160935818125168,0.0552616649115718
"1036",0.0518680944372537,0.388952649129292
"1037",6.90532915397923e-05,1.56642864748507e-08
"1038",0.447366803131426,3.61898159419147
"1039",8.48393639379836e-06,0
"1040",254.457945914623,69.1328544547116
"1041",0.393493468399248,0.379841979764384
"1042",0.0363971608115797,0.221457781480957
"1043",7.02602694197005,5.47130522586372
"1044",4.83666769839337,5.3918543229706
"1045",1.25060190418971,1.46220372373633
"1046",0.00666365021837402,0.0915468957819472
"1047",0.364055548595156,0.320886683599902
"1048",0.0633194791470782,0.147141251265836
"1049",0.100095346415704,0.0853310922072618
"1050",0.0795493868817011,0.480851599391046
"1051",168.638001984121,35.7265006366426
"1052",0.0545075256917626,0.0453057427814487
"1053",3.04509425803913,9.89915973980735
"1054",0.463577944749639,1.26036426344927
"1055",1.00143356480704,0.829294103458253
"1056",0.788746108008847,0.54733539070794
"1057",0.105667385635483,0.068223583398844
"1058",0.00643307129856441,2.80948751200656e-08
"1059",0.114127718122257,0.0890553762583744
"1060",1.22207725877741,1.25701371203604
"1061",0.0245398971131858,0.534745345633085
"1062",0.198102006040089,0.244490435716859
"1063",0.0475069080590146,0.0541376702063355
"1064",1.39215745539505,9.71161401873756
"1065",0.129814189327177,0.239889705332527
"1066",0.0706229385328603,0.0327998591017938
"1067",0.0207210962576861,0.0455680511402913
"1068",0.039782998332509,0.0720988013738612
"1069",10.0978816727817,7.92958153264774
"1070",0.305233061621245,2.05296121862949
"1071",0.788551179610598,35.5649990506961
"1072",12.129485142028,6.97846241505536
"1073",0.412307812381393,4.44563475686822
"1074",0.362567507541934,0.278544745422599
"1075",34.9457840740414,80.9659416677354
"1076",0.13094727353195,1.18634706754405
"1077",0.000118120925005386,5.68545524937165e-48
"1078",6.09114064694693,2.33279780857194
"1079",0.00752325599706453,0.581006498265466
"1080",1.06124747352043,0.457863855940741
"1081",0.00113375784579209,1.30600305673769e-112
"1082",0.00405050132928295,1.47748587322165e-34
"1083",0.0294358589489401,0.0947209076750503
"1084",0.00161244470048504,0.0307016327435758
"1085",0.159837571483952,0.307468616980114
"1086",0.0104929932399024,0.0351130474319426
"1087",0.790382979703722,0.647159311182778
"1088",2.324135219208,5.12772272674461
"1089",52.4200707703821,31.2901413880985
"1090",15.0691547248846,5.72035490200535
"1091",0.398462598656062,1.9954015025345
"1092",0.233771267501659,0.115111875413293
"1093",1.49792774955232,1.14762644644125
"1094",0.206154793850334,0.247791750985488
"1095",0.0181801533819874,0.0281283850937779
"1096",0.825624613375776,1.07982179694697
"1097",0.080676279728673,0.133355708415873
"1098",25.1060663865601,57.5958702188522
"1099",0.00145341742038897,7.38118750995336e-16
"1100",0.303541819379585,0.123544386742323
"1101",0.167060962381958,0.616167767356216
"1102",0.298355943411938,0.105777249947177
"1103",1.25852086752505,1.83233411433914
"1104",0.0226827956203355,0.12930165671779
"1105",15.2499555191865,17.1304328559508
"1106",4.55609844929347,0.73261609914145
"1107",1.63333284031426,0.186134283898045
"1108",0.0177507893432277,0.0748621740301871
"1109",0.0113960523612959,0.0357451777793367
"1110",1.75795906580813,4.27832191370238
"1111",0.00678808734616544,0.0146613051886934
"1112",0.00298049822416847,0.225544888598048
"1113",0.000543180238417243,0.0490745151735042
"1114",2.9391260667135,1.0248859158157
"1115",0.286704967980837,0.205070791313204
"1116",0.475067227962123,0.539064634697202
"1117",0.0617352344536288,0.0895424619013877
"1118",0.311978929120077,1.01513314524722
"1119",2.81123784493782,1.11329762149892
"1120",0.00831358787718228,7.60773020782779e-08
"1121",2.23545235922224,3.87352844609711
"1122",0.705798850054803,0.517988294283772
"1123",2.18972514979291,1.73790438258289
"1124",0.00863816169949577,0.038057546816131
"1125",0.0921554246302724,0.0443993867413887
"1126",0.171685666088769,0.0864991493153705
"1127",0.00712291075598003,0.0146705750802687
"1128",0.0332970648435275,0.0521273104780363
"1129",0.000562730239623072,5.3616364063564e-40
"1130",0.000381871314297761,0
"1131",2.19360132448942,1.96851683708111
"1132",0.0460392216153283,4.65965410325753e-06
"1133",0.181191463002489,0.471016550353525
"1134",4.11912687792486e-05,1.05610382600725e-59
"1135",0.578033028842966,0.583944870175339
"1136",0.77780793075164,5.52230910322337
"1137",0.504528004071134,1.15921413608656
"1138",7.5144801567173e-05,0
"1139",1.32449593404187,0.729739584925734
"1140",0.0479675710025176,0.952606612194585
"1141",1.05679881405546,2.04964821974994
"1142",0.168189660646275,0.239982115694943
"1143",0.00174630308566377,1.05657354242286e-29
"1144",28.2787001085021,17.3516327579638
"1145",1.67297003332539e-05,9.44247180830971e-136
"1146",0.150823494075703,0.114572770392952
"1147",0.0913977600265464,0.162746445701554
"1148",0.0378235873187791,0.0598106633589294
"1149",0.0344963586398211,0.0471937560852754
"1150",0.112452125382601,0.091494395524458
"1151",1.04992454460495,1.58209935408355
"1152",0.103788889978401,0.0990327180719215
"1153",0.0350126876964781,0.0335733907571805
"1154",0.144822631395951,0.293169847142674
"1155",3.41408592451417,3.02339699873534
"1156",37.7209010954013,22.4215998271762
"1157",0.0341367019209212,0.0414031712288552
"1158",0.0255395137798932,0.0176364218035116
"1159",0.0024533917695762,7.86784806614739e-12
"1160",0.181424414715905,0.112447498036151
"1161",0.00553065093291002,0.0188119541490395
"1162",2.86929350694135e-05,6.69733547691061e-134
"1163",0.957513698132468,0.531026996329548
"1164",0.000994950032863042,0.028931769697092
"1165",3.92090184536313,7.00631571982077
"1166",0.000666751624814282,2.47759844215527e-77
"1167",43.0154942249651,38.2633017210689
"1168",0.0263831136195346,0.138178170579928
"1169",0.683925143291919,0.395233794019253
"1170",0.0607143504022666,0.123010246856415
"1171",0.0189146023042433,4.60773636638847e-06
"1172",0.000169595731035147,1.47154819922168e-151
"1173",0.128441333764781,0.3150674380199
"1174",0.565604829476488,3.50933161492336
"1175",3.81812340875935,5.63833809560264
"1176",0.0370049709802098,0.0122555430527992
"1177",13.1700715078997,10.0086854609238
"1178",0.0490252727097992,0.345230049883009
"1179",0.000509988402700526,1.64366010804376e-107
"1180",4.84552059620966,6.4590751051194
"1181",0.00220372256016159,3.64118161474416e-16
"1182",0.09426047104769,2.73984537287481
"1183",0.183758502030846,0.105435392683587
"1184",0.242927015054409,0.262400549758781
"1185",3.70820665856785,1.77966887049352
"1186",5.9969108512326e-05,1.37003861979509e-24
"1187",0.0326439434003045,0.339739342820258
"1188",0.194268144196653,0.39768878042146
"1189",0.918131181275424,1.6422549685145
"1190",4.8714208985097,1.5715111957462
"1191",0.342863463452298,0.382677654933248
"1192",13.5474433944385,11.9335909799111
"1193",0.0762907641955709,0.268606879253578
"1194",0.69724727039561,4.33421365611535
"1195",0.0748345055902699,0.0391898523164352
"1196",0.036191194170568,0.0830300261795358
"1197",0.0875060293709466,0.0683295017250213
"1198",2.8190146348905,4.03854266622584
"1199",0.807830566077256,0.571528182780966
"1200",0.107643321292689,1.3069061372272
"1201",0.0414073672665487,0.0289688123522336
"1202",0.000224181106958791,7.19769299075284e-155
"1203",0.00211773173741202,2.48744577263523e-28
"1204",1.11557864911491,0.801095962822509
"1205",4.70935653397835,3.64889270494513
"1206",2.41390756502864,18.5556655966351
"1207",0.00295112956361247,1.0695480521864e-13
"1208",0.597612498827053,4.9015379357327
"1209",0.0163247252767339,0.021925393518718
"1210",0.000860409811705654,5.4084053392753e-20
"1211",0.481965306296073,30.7763056267196
"1212",0.0797038016437137,0.149375788769477
"1213",0.205659171271038,0.173629373826962
"1214",0.00420160494335051,0.0498002952816039
"1215",0.0621987138376591,0.0541560443784286
"1216",0.00162417582116946,3.86094397499307e-08
"1217",0.207427828452663,2.61734781096021
"1218",0.0135473201895362,0.0174301919410827
"1219",0.485373683218062,0.1675150758355
"1220",0.277598823056539,0.433530889815878
"1221",0.164267559123027,0.143939220283944
"1222",21.9529583973842,10.1875495842028
"1223",2.81408369050183,1.05431084695405
"1224",0.792212141947927,0.215542913586088
"1225",0.0101066709992889,0.455441674412131
"1226",0.533677220443274,0.546198483088907
"1227",2.00183890202801,1.09198598006134
"1228",0.39293419521979,0.384366337463396
"1229",0.0110427350987539,0.0150976437964785
"1230",0.0118054391067991,0.0128999840160793
"1231",0.000274603024676555,2.11518898048759e-08
"1232",2.0078343440713,1.46663591985289
"1233",0.00114038243712247,0.036570734385618
"1234",53.844315274962,115.627339348951
"1235",29.3493094805477,26.5583857519973
"1236",97.8049484429046,30.0083042573382
"1237",31.0598486497011,20.833772044136
"1238",4.81782661913921,2.55113622615913
"1239",0.45040795943756,9.96222394709647
"1240",0.013920558627315,5.02825734035546e-05
"1241",9.88383278754487e-06,1.88270383953936e-106
"1242",1.1918233383583,1.43893984819996
"1243",8.38706599782918,3.04445361814093
"1244",0.0472789390603667,0.115054528387129
"1245",0.000957346925943089,2.48143521927086e-17
"1246",0.000904520903003309,6.450327006279e-85
"1247",0.000206276446302882,0
"1248",0.131795956283567,0.126534311764724
"1249",0.0187617911885904,2.69790182963258e-08
"1250",0.00111096567929362,2.14646594221555e-09
"1251",0.00924419224456429,0.13654402754242
"1252",0.452196911954853,0.603163343172309
"1253",0.000413851302942964,0
"1254",0.305221764166844,0.416201668656137
"1255",0.000221982769838577,0.0409393620916779
"1256",0.0282708338098994,0.717033751939175
"1257",8.3663459187957,12.4025897713192
"1258",0.245899043334167,0.259800736811548
"1259",0.000353428545572321,0.0532192495192857
"1260",0.00162426457215969,1.02907887248629e-07
"1261",2.5017852239694,1.79663223441721
"1262",0.0318446220071047,0.0357127831250281
"1263",0.0506126360950649,0.425923813794452
"1264",4.28243065348063,0.913375573180936
"1265",0.0155746667070141,0.0152803785770969
"1266",0.231418655061986,0.219338553243074
"1267",0.0187061699168783,0.579238401144844
"1268",0.656978881276246,0.373386535034338
"1269",1.61358657771169,1.06409656013439
"1270",0.0362596088277705,5.7526934158583e-05
"1271",0.281049278870582,0.0732705239191501
"1272",1.53405163546835,5.13826593483132
"1273",0.117652946048033,0.179546260345186
"1274",0.0249994063099363,3.18253758941393e-05
"1275",0.121548018195124,0.145959638191369
"1276",0.00722404466566721,6.15499750668427e-06
"1277",6.03033984367592e-05,3.53557954645969e-08
"1278",0.443352688655678,0.206968121173494
"1279",0.0794583224078165,0.0749647965800177
"1280",0.11412009469987,0.237275356146822
"1281",18.867746566465,15.1047719693836
"1282",0.133948454473852,2.18492925395333
"1283",19.9148808429025,12.146329779127
"1284",45.7557459131233,70.6676291076821
"1285",0.123559971662492,0.285675517806468
"1286",5.58969657759058,2.75863057316652
"1287",8.13877853020042,15.0878046445209
"1288",0.00902954878742946,0.0151730929670374
"1289",0.00716191462785405,0.0828952107567522
"1290",0.011316553712856,0.0271801304373137
"1291",0.421750348219094,0.171350490353525
"1292",0.0656669464209792,0.0748000108778108
"1293",0.830740125520122,0.24906275660211
"1294",0.0151277501741693,0.0246118855546541
"1295",15.9681384180257,9.6867573682894
"1296",0.22017717032485,0.282074305535639
"1297",1.10885523414212,0.538135739901434
"1298",1.31212178476854,1.06416078540048
"1299",0.193081550392957,0.807622340357579
"1300",0.608963236744739,0.87132968738911
"1301",0.798437785544265,2.15660533699925
"1302",0.00190694737653365,0.0211837807230291
"1303",0.436855967888289,0.214225826933228
"1304",0.0431236445826866,0.0267015564683612
"1305",0.065077315189313,0.0528179061173124
"1306",3.00356334445645e-05,3.20928531421478e-79
"1307",11.6013025443185,4.06537447820011
"1308",0.0915861304563741,0.286642462683184
"1309",0.763622352785088,0.499852403523971
"1310",0.00536395022967143,0.436681091420289
"1311",0.0382566436553336,6.28097775572029e-07
"1312",2.40844703170471,2.30936527868278
"1313",1.47314686825133e-05,0
"1314",0.239707769543045,0.247540507040578
"1315",0.0175459537180778,0.132245320790243
"1316",0.0842771790805258,0.0546925944831646
"1317",61.7768627132524,22.4855161700626
"1318",0.113294491905932,0.0879568947765935
"1319",0.00680040552464227,0.0766515240616437
"1320",2.49812867743905,1.76417065298442
"1321",0.0381113843852822,0.0984142544027292
"1322",0.00217841646923252,5.24771161374165e-19
"1323",0.391940643367563,0.361517542577036
"1324",5.34616486762447e-07,0
"1325",0.0267354721883602,0.0278220189500701
"1326",0.0243907061402693,0.0263563363826029
"1327",0.19105933989704,1.37971419943618
"1328",0.00422170284497166,0.311169493205746
"1329",0.0176824287422647,0.0972503544912959
"1330",0.00534113331629973,0.0249190975684305
"1331",0.0587033853208676,0.091624624374352
"1332",0.00812435001569307,0.0321678984927968
"1333",14.0892982410739,3.13429792520224
"1334",0.664351381440031,2.72399409993766
"1335",0.000368840149968225,9.3276784836544e-37
"1336",0.0593495061810345,0.0201445776741194
"1337",0.0535946214231575,0.509449042096817
"1338",0.0529504700495011,0.0721516138072972
"1339",61.8914955034683,61.5468025957117
"1340",0.0905197206488896,0.23938339815844
"1341",0.00127633516246778,8.45642887528428e-17
"1342",0.0349226666401288,0.0586422876116289
"1343",39.1776970532282,24.6769504866897
"1344",40.4852154140255,11.3346890952509
"1345",0.0523182816113027,0.0455636284876206
"1346",1.62689775523088,8.74158904047407
"1347",0.0324841560199012,0.0376941401509967
"1348",4.19444062532002e-06,0
"1349",0.0101307363391805,1.33968144992442
"1350",5.35370981499837,11.5493819607384
"1351",2.9462026153542,1.6864213461105
"1352",0.11442010985767,0.25875060887764
"1353",0.0474850615575191,0.0484985206941528
"1354",0.0694131989337774,0.301109548193183
"1355",0.000181730834625401,0
"1356",0.000770751570427398,6.2426932367834e-57
"1357",29.7814352056526,41.2556388835529
"1358",104.526031903532,87.6152654014793
"1359",0.438930130496433,1.31231871687866
"1360",0.0389219013005153,0.0680019982491658
"1361",0.000314306740316522,2.72211342136526e-27
"1362",168.02669951097,48.2965375328045
"1363",0.307881724615151,0.657708702381205
"1364",0.0531285826688527,0.0984623214312262
"1365",11.3757828072161,8.94796995625647
"1366",0.000671813980502328,1.59932602170283e-07
"1367",27.0143422495732,8.22014164706045
"1368",0.0553905798716613,3.91141960444064
"1369",0.0103400956629662,0.0903654617733077
"1370",0.00268494066751897,3.07905085980152e-07
"1371",0.992544968198124,0.42563855626322
"1372",0.000387912041074844,2.18423343022606e-35
"1373",0.386453974786771,2.18313526594017
"1374",0.114795890823171,0.160840588800953
"1375",0.464652085636942,1.12027022497062
"1376",0.000144673037240738,2.33424429474337e-75
"1377",0.644001360906536,0.566540975417635
"1378",0.797834089457138,7.12248098905077
"1379",0.00373427537316336,2.62548834680624e-16
"1380",5.34534251131164,4.54994658989521
"1381",0.398979452954534,0.118208703012534
"1382",0.137264933335792,0.216445944326894
