"","T","expected_time"
"730",0.930563238225988,1.69134503849781
"731",13.5416969894602,8.66835433929324
"732",0.198864958806034,0.153816745883871
"733",0.578242042588401,0.459971509081108
"734",3.10547419170738,4.52726201270741
"735",0.077992985521597,0.405313071915899
"736",1.0404701889969,2.01458154905295
"737",13.9599572858852,5.00788988598562
"738",0.960705809360841,1.31802751057301
"739",2.29720184202324,1.21379194237819
"740",2.97835808098421,2.65907816143799
"741",2.89118939154655,1.62293676143186
"742",0.369614393284265,0.86082042272494
"743",1.70345184619596,1.76374594697246
"744",9.45643320536325,5.993739524651
"745",0.259102258908715,0.656002518359272
"746",0.604249500546572,0.20991017651997
"747",0.130657834497645,0.25698930489947
"748",0.728030209329085,0.703515373711732
"749",3.52057397920305,8.76242049798504
"750",1.07636838814453,2.23647660527297
"751",0.333843312052676,0.595624990488381
"752",2.17666557278996,1.73848716569134
"753",0.0659081647633877,1.84424737049979
"754",0.084793443950921,0.328996411179015
"755",1.287724978875,1.9896076022671
"756",4.6702596939565,2.76672622163502
"757",0.738718253729055,1.98923337144281
"758",1.64951978523088,2.07603970116905
"759",0.0625493933899,0.299876062487648
"760",0.145363249436124,0.600265247115067
"761",0.119714104677829,0.336484174035725
"762",0.0182115006367064,0.114909079799276
"763",1.74660452304996,1.25570645011801
"764",2.04824047954297,0.511644287909916
"765",3.75743481896356,1.94886313509389
"766",0.453339135049159,0.273262828983346
"767",2.03047235629542,2.86851666273988
"768",0.0643247422332678,2.64353662888226
"769",6.03595590637554,2.41984229012141
"770",1.3905849213554,2.72595865415779
"771",0.245629524784618,0.343423816329316
"772",0.179045816187368,0.560794039859905
"773",3.66076020053149,3.8981042543179
"774",1.59295179165727,0.653492993321544
"775",0.0342201135818425,0.0528457336114726
"776",23.6839492619075,8.23866154451857
"777",9.10984940156575,2.89189150491509
"778",9.32093583149739,1.52572864256734
"779",0.863871293850231,1.87873066830822
"780",0.007710888082924,1.12916141656167
"781",7.45381457361137,2.4861530825036
"782",1.31126755563156,1.03612766562225
"783",0.732473637880925,2.4168593579728
"784",0.125189419949963,0.345904761921688
"785",0.176883489728447,0.710964049073857
"786",1.68038051866779,2.23131568489002
"787",5.55622107335656,3.71860079997352
"788",0.709334256692701,0.419038661012939
"789",0.0490149859707305,0.223156680520179
"790",1.3596711580415,1.2442004507859
"791",8.42150142055659,3.63376281056629
"792",0.693294227301915,0.307584895983341
"793",8.32604725017388,4.33424145250615
"794",0.101084271817007,0.37401034660224
"795",2.67476168566155,1.87891328134016
"796",1.06494490081214,1.92024636732311
"797",0.2383609613775,1.68805626962322
"798",1.17310725183054,1.07651591435789
"799",5.32641893852148,2.64985395666644
"800",0.771433017735851,0.372287517595978
"801",0.375415361869378,0.234150254609743
"802",0.0924834688102759,0.518083867382355
"803",3.82346728307763,1.07148436509529
"804",1.88778337007067,7.31846794643042
"805",0.808723119350137,3.93452126772687
"806",2.23311221888383,1.98309233099687
"807",1.34440950644969,1.94073350333474
"808",1.17980675978875,1.78731051762444
"809",1.27140941028738,1.78397823996316
"810",0.0555713252930691,0.184206717540085
"811",0.654361801679776,0.240038231384631
"812",2.18830070850541,0.428841607654262
"813",0.828830110952873,2.29630569595287
"814",3.0053910720597,1.17448833322765
"815",0.0879151315503394,0.770312568882897
"816",1.11480757654901,1.0794236159968
"817",2.35107565960277,0.995133436885474
"818",2.08119684040315,4.04752872275856
"819",0.204494683628494,0.868545233991812
"820",2.32134734799336,1.0019653006666
"821",0.10779417197136,0.21819364770591
"822",4.69658439806794,1.69486201934492
"823",1.10135005525797,1.53295968795594
"824",1.61695758508808,0.459287963613926
"825",0.968164439633794,2.11593326335932
"826",1.83995836645979,2.15387425508844
"827",0.0505139393767072,0.183779338050453
"828",0.304800942602791,0.513990267700272
"829",0.571729027846747,0.778730343445556
"830",0.210583266858354,0.878495721169568
"831",0.0671698236158679,0.605582621166773
"832",0.404708261583729,0.845223185093401
"833",0.165459513963705,0.0784399753554823
"834",0.201242927494457,0.33510898314055
"835",0.882031696380604,1.3761490895177
"836",2.11195760361794,2.2052358120174
"837",0.0574697798173186,0.0680990712840646
"838",0.331684615865255,1.55907723441018
"839",2.09677374730809,4.26478903578474
"840",0.099972047434605,0.312093651412164
"841",0.0127978132871351,0.957425603110716
"842",0.541609269937027,0.365271238276263
"843",0.677171383553397,1.24115223937192
"844",1.04732297589956,2.22194869150125
"845",2.25628137894605,4.07326986147225
"846",0.089142027440501,0.522701442157797
"847",0.717826942173173,0.878631631129659
"848",0.0729696830770802,0.421897474254308
"849",1.2879584167697,2.38987666671519
"850",0.0361726111358884,0.130246923641925
"851",0.00121374851726661,0.0164675781346251
"852",2.50615012006492,3.33013936551988
"853",9.31431079250039,4.61389604030339
"854",0.0629751809246152,0.640581968990043
"855",13.0217436236148,7.37323453887217
"856",0.550676656318887,1.40675034804941
"857",0.220243778700969,0.740122280451154
"858",3.62119468967863,2.12882149376499
"859",1.17465415301251,1.64203657040884
"860",0.00092123388485754,0.0874900200046037
"861",0.216401878873364,4.05156817059278
"862",2.3966724986429,1.1703223652752
"863",0.553196018708023,0.15798801065852
"864",3.55300848751182,0.981224908484275
"865",1.70707560289001,1.33444862279755
"866",5.8232701357994,3.93828530530268
"867",0.117573997814559,0.20144849118997
"868",0.216908932846242,0.919085494378011
"869",1.1378284422528,2.39523872094739
"870",2.04084980176277,2.35490253258028
"871",0.0565134252069206,1.24069041801805
"872",0.639059272560235,2.24131548756536
"873",2.31821150658342,0.974156601637898
"874",0.557773529221726,0.480560332728235
"875",11.2470714745358,2.6754876162284
"876",1.40849066054296,6.5352920780977
"877",1.86773652452161,5.47195097365447
"878",0.0877676809001673,0.0626704664760476
"879",9.52062687752984,2.39970091003714
"880",1.05695580816605,0.904775244944326
"881",1.29678665777571,1.23930502444387
"882",0.0105916145855394,0.130533288584312
"883",4.26699661830109,2.59834175667369
"884",0.368054061161027,0.647317846960622
"885",2.68111205957654,2.6229440488653
"886",4.36357511987599,3.18192371041796
"887",0.935994582397239,1.17396750801409
"888",0.191951574963675,0.134640397523027
"889",4.25138758508128,1.80449210063592
"890",0.151306249169631,0.563531483257894
"891",0.116711461274446,0.20918820056893
"892",1.63431882819395,3.96930355461965
"893",0.141666300631323,0.793497196223994
"894",1.55405344968287,1.20672231544777
"895",0.415492707199326,3.44683929312182
"896",0.380898163302931,0.452858324355267
"897",1.18304544516234,1.71888470985248
"898",0.135555741050049,1.17753585232446
"899",1.51364575729499,1.49587123345302
"900",2.22015707589693,1.97013904598856
"901",0.972280869782372,0.768683586688277
"902",0.190233984089664,0.4628624811118
"903",0.0560395393970016,2.0356816782116
"904",6.37720292464899,6.06869967708614
"905",2.97812960882398,1.29310234115552
"906",0.0653731149584885,0.0172357726171659
"907",4.95070571932946,4.47906839433974
"908",1.13562451014427,0.494271986887132
"909",0.186837525633431,0.362347040994163
"910",0.354872874497054,1.52025773494093
"911",12.5449026865392,8.89080429500367
"912",0.360405672218935,0.30655449444844
"913",1.34523435517322,2.37680822248743
"914",0.0751075121158183,0.483390157169621
"915",0.171919979566883,0.775597749977684
"916",0.502169583337275,3.06953501518055
"917",0.00287247661273491,3.14898399255498
"918",0.218919675644804,0.272832653968148
"919",0.0140639370089539,0.737015701409604
"920",0.675459891987593,5.58758496508041
"921",0.0237094099687686,0.0296662158037144
"922",0.0729617696716499,1.6601863153967
"923",0.0502218542241291,0.134481818773904
"924",1.63416589942415,2.13474494106514
"925",2.33808955237589,1.74735740391202
"926",8.7618168469149,3.52718456358301
"927",1.46866832929861,1.3922934744141
"928",2.527061214827,2.07185181330772
"929",0.235646258857479,1.05812950367059
"930",0.0355545407295873,0.486703385541982
"931",0.757890628881841,1.54722959509569
"932",1.16406931678957,0.584450039545647
"933",3.19457239088616,1.46947737166152
"934",0.186396551962803,0.230187410761688
"935",2.25768909917398,2.22064769514212
"936",0.426144842207573,0.166756278792222
"937",0.000618094227567921,0.667547203316093
"938",0.83199407919587,1.19382457053706
"939",0.00841483029689297,0.0350344940913452
"940",0.00156546654620659,0.0901087501761407
"941",1.66746861776285,5.82208644845889
"942",1.13926990733562,0.506340389917878
"943",0.0419102876355047,0.60812604786865
"944",3.41615753632255,1.03935243619996
"945",1.50338128922467,1.82099141120965
"946",3.06428165884411,3.23993552681457
"947",0.969124388167735,0.624607852523649
"948",0.105368273365717,1.56439689172117
"949",0.389677975423948,1.02633646881453
"950",0.571395845532742,1.02321938213879
"951",1.29054712062335,1.79985179173626
"952",0.733586746405319,1.28203883483133
"953",1.17173841831235,1.03824816705002
"954",1.07977545903898,1.52366571166189
"955",0.379481669617049,2.64297322771793
"956",0.204171763328656,0.514969981203817
"957",1.96712604871939,1.48300796106486
"958",1.11527377751165,1.8104198484577
"959",0.687157145486778,0.556185098420786
"960",20.5835656975453,6.48198246070409
"961",0.0941421736753099,0.181319252870539
"962",0.00927605996460419,6.57838592483875
"963",1.29405040574434,1.1677814435239
"964",4.93384086368048,4.13792957730283
"965",0.0825054102493533,0.0563569592919536
"966",1.0548696181516,1.80234940363794
"967",1.47966357255408,0.434957516247744
"968",0.16322110492619,0.190777900633307
"969",0.634348798757829,0.560637149252316
"970",0.158066687388522,1.36931344379605
"971",2.64841182460707,3.95170222657997
"972",0.0378914031673003,0.251656623472064
"973",1.41871731662921,0.611524875044034
"974",0.363947429273961,0.789608195626346
"975",0.146649416404258,0.331132957755702
"976",0.21096002126141,1.15478819107459
"977",1.05377647233449,1.23137187647386
"978",0.243065648116653,0.319767581335941
"979",1.25963466069432,0.689621990460793
"980",1.8498967635063,3.78673533668551
"981",2.91510843707064,1.14725372163336
"982",0.521524669141179,1.29007849865679
"983",0.352440650680396,0.785130738351593
"984",0.227146875009811,0.0991139023347942
"985",0.662954267999557,4.53062961227946
"986",1.05177311122555,0.572726520892534
"987",0.798147535024238,1.72019058644331
"988",1.33036700182929,5.66114779783889
"989",0.642873365928409,0.77709027938031
"990",12.5848012946059,5.73902369311747
"991",0.424034461410394,0.34929390324623
"992",0.0390471138093245,0.520083169398064
"993",0.172506294549244,2.01437998211688
"994",1.09828123875201,0.597385087785566
"995",0.654003473180066,0.226694680050535
"996",2.27663165966408,1.95675876604964
"997",3.78452524325119,2.33420869071002
"998",0.261778916319802,0.741898802469057
"999",0.824546999736655,1.97621760400815
"1000",0.0618373538703586,0.946532003424258
