"","T","expected_time"
"730",0.930563238225988,1.69346276519412
"731",13.5416969894602,17.2678925338552
"732",0.198864958806034,0.153565368985378
"733",0.578242042588401,0.4634588886024
"734",3.10547419170738,5.12137015230125
"735",0.077992985521597,0.408120845127312
"736",1.0404701889969,2.02316079755425
"737",13.9599572858852,5.73035621987587
"738",0.960705809360841,1.31525517533548
"739",2.29720184202324,1.21173176981617
"740",2.97835808098421,2.7191709030071
"741",2.89118939154655,1.62271350096656
"742",0.369614393284265,0.862316604522843
"743",1.70345184619596,1.76681521051303
"744",9.45643320536325,7.49087869529288
"745",0.259102258908715,0.658646056218122
"746",0.604249500546572,0.210149727999616
"747",0.130657834497645,0.257952572159751
"748",0.728030209329085,0.706449249554831
"749",3.52057397920305,18.4276154201285
"750",1.07636838814453,2.25763403316528
"751",0.333843312052676,0.598949414000928
"752",2.17666557278996,1.74003626879293
"753",0.0659081647633877,1.84708472798411
"754",0.084793443950921,0.330947159274677
"755",1.287724978875,1.99595417469978
"756",4.6702596939565,2.82314811266473
"757",0.738718253729055,2.00264048355141
"758",1.64951978523088,2.08354551210481
"759",0.0625493933899,0.301388519900087
"760",0.145363249436124,0.603260752912687
"761",0.119714104677829,0.338529986093946
"762",0.0182115006367064,0.114479486330534
"763",1.74660452304996,1.25377458470027
"764",2.04824047954297,0.515393089975661
"765",3.75743481896356,1.96013526285169
"766",0.453339135049159,0.274453186001414
"767",2.03047235629542,2.95043878976969
"768",0.0643247422332678,2.68397321421394
"769",6.03595590637554,2.44412333565274
"770",1.3905849213554,2.7863689522741
"771",0.245629524784618,0.345568592792508
"772",0.179045816187368,0.564022252778176
"773",3.66076020053149,4.19024259760641
"774",1.59295179165727,0.657464902470801
"775",0.0342201135818425,0.0524306780659833
"776",23.6839492619075,15.1295482309062
"777",9.10984940156575,2.95890134210775
"778",9.32093583149739,1.52273289534008
"779",0.863871293850231,1.88329852024893
"780",0.007710888082924,1.12781149238562
"781",7.45381457361137,2.52761582975456
"782",1.31126755563156,1.03574882119391
"783",0.732473637880925,2.44331768088515
"784",0.125189419949963,0.348077097550528
"785",0.176883489728447,0.714368711354437
"786",1.68038051866779,2.24101708444467
"787",5.55622107335656,3.95843229830405
"788",0.709334256692701,0.422109511714729
"789",0.0490149859707305,0.223586248540352
"790",1.3596711580415,1.24176496459072
"791",8.42150142055659,3.8347588673834
"792",0.693294227301915,0.309247830203669
"793",8.32604725017388,4.81956461888589
"794",0.101084271817007,0.376495951443346
"795",2.67476168566155,1.88124848233126
"796",1.06494490081214,1.9285549828117
"797",0.2383609613775,1.68899316991957
"798",1.17310725183054,1.07575810346961
"799",5.32641893852148,2.69974838298413
"800",0.771433017735851,0.374750472170912
"801",0.375415361869378,0.234789115660342
"802",0.0924834688102759,0.521543760351203
"803",3.82346728307763,1.07063701240582
"804",1.88778337007067,10.8883456036057
"805",0.808723119350137,4.21464400672691
"806",2.23311221888383,1.99140840157129
"807",1.34440950644969,1.9463272258606
"808",1.17980675978875,1.78981810306324
"809",1.27140941028738,1.78602611815507
"810",0.0555713252930691,0.184224485643171
"811",0.654361801679776,0.240616929301894
"812",2.18830070850541,0.431950721064647
"813",0.828830110952873,2.31548314331907
"814",3.0053910720597,1.17275662253373
"815",0.0879151315503394,0.772883124851187
"816",1.11480757654901,1.07851545787279
"817",2.35107565960277,0.995265603458197
"818",2.08119684040315,4.43621175416528
"819",0.204494683628494,0.870218294394228
"820",2.32134734799336,1.00258434894774
"821",0.10779417197136,0.218597980979428
"822",4.69658439806794,1.69896685610865
"823",1.10135005525797,1.53093720355893
"824",1.61695758508808,0.462439689013766
"825",0.968164439633794,2.12470499374857
"826",1.83995836645979,2.16071648808761
"827",0.0505139393767072,0.183795558193566
"828",0.304800942602791,0.517827868292199
"829",0.571729027846747,0.781674694185659
"830",0.210583266858354,0.880869068131376
"831",0.0671698236158679,0.608467690843117
"832",0.404708261583729,0.847122073006693
"833",0.165459513963705,0.0779993702097718
"834",0.201242927494457,0.337137179954803
"835",0.882031696380604,1.37331979396058
"836",2.11195760361794,2.22694787944199
"837",0.0574697798173186,0.0676666558148012
"838",0.331684615865255,1.55518005447673
"839",2.09677374730809,4.59995330605675
"840",0.099972047434605,0.313821471278651
"841",0.0127978132871351,0.957930348929801
"842",0.541609269937027,0.367651554378645
"843",0.677171383553397,1.2387844081475
"844",1.04732297589956,2.24225935582144
"845",2.25628137894605,4.41967590255496
"846",0.089142027440501,0.526199805674433
"847",0.717826942173173,0.880302311527861
"848",0.0729696830770802,0.424827353526915
"849",1.2879584167697,2.42926707928866
"850",0.0361726111358884,0.129866544254057
"851",0.00121374851726661,0.0162546338017076
"852",2.50615012006492,3.45323569417597
"853",9.31431079250039,5.2511481822837
"854",0.0629751809246152,0.644290274616495
"855",13.0217436236148,11.3703570456574
"856",0.550676656318887,1.40321932748329
"857",0.220243778700969,0.743510970790096
"858",3.62119468967863,2.13802178444711
"859",1.17465415301251,1.64184849924208
"860",0.00092123388485754,0.0870426939323013
"861",0.216401878873364,4.42125373385488
"862",2.3966724986429,1.1686207574324
"863",0.553196018708023,0.157756445127029
"864",3.55300848751182,0.981849565495335
"865",1.70707560289001,1.33168748904911
"866",5.8232701357994,4.3218905118925
"867",0.117573997814559,0.20161465921358
"868",0.216908932846242,0.919983448394414
"869",1.1378284422528,2.41357472640833
"870",2.04084980176277,2.39790080117829
"871",0.0565134252069206,1.23827063072425
"872",0.639059272560235,2.26478496646909
"873",2.31821150658342,0.974964492806688
"874",0.557773529221726,0.483682738692361
"875",11.2470714745358,2.74562965004828
"876",1.40849066054296,9.09572016693871
"877",1.86773652452161,6.60353473278303
"878",0.0877676809001673,0.0622446563673985
"879",9.52062687752984,2.43744249282124
"880",1.05695580816605,0.905459663122656
"881",1.29678665777571,1.23737500795018
"882",0.0105916145855394,0.130147250239997
"883",4.26699661830109,2.63636307683996
"884",0.368054061161027,0.65063638091681
"885",2.68111205957654,2.67690999358055
"886",4.36357511987599,3.30958731716205
"887",0.935994582397239,1.17223217861392
"888",0.191951574963675,0.134273380669507
"889",4.25138758508128,1.80213590202785
"890",0.151306249169631,0.566984270533292
"891",0.116711461274446,0.20948539120736
"892",1.63431882819395,4.28721097779094
"893",0.141666300631323,0.795972506769864
"894",1.55405344968287,1.20497799958303
"895",0.415492707199326,3.6187516518275
"896",0.380898163302931,0.456074916746849
"897",1.18304544516234,1.71847659844314
"898",0.135555741050049,1.17573812110884
"899",1.51364575729499,1.49322486294007
"900",2.22015707589693,1.98023573952717
"901",0.972280869782372,0.771207996859738
"902",0.190233984089664,0.466022056961117
"903",0.0560395393970016,2.0440333875523
"904",6.37720292464899,8.01416175098967
"905",2.97812960882398,1.29080846080482
"906",0.0653731149584885,0.0170133350696993
"907",4.95070571932946,4.95965509122258
"908",1.13562451014427,0.497682691180883
"909",0.186837525633431,0.364697183767074
"910",0.354872874497054,1.52000270838981
"911",12.5449026865392,20.2666986659801
"912",0.360405672218935,0.308198277238035
"913",1.34523435517322,2.40716778562428
"914",0.0751075121158183,0.487010619719216
"915",0.171919979566883,0.777422179298
"916",0.502169583337275,3.20003523764398
"917",0.00287247661273491,3.27403425748684
"918",0.218919675644804,0.273960150314313
"919",0.0140639370089539,0.739546982238055
"920",0.675459891987593,6.86265877936872
"921",0.0237094099687686,0.0293250546230191
"922",0.0729617696716499,1.66003755906354
"923",0.0502218542241291,0.134116346865877
"924",1.63416589942415,2.14791569856395
"925",2.33808955237589,1.74814366380923
"926",8.7618168469149,3.76243298258045
"927",1.46866832929861,1.38985483389377
"928",2.527061214827,2.08217391106259
"929",0.235646258857479,1.05745454628072
"930",0.0355545407295873,0.490001071773631
"931",0.757890628881841,1.54485164962979
"932",1.16406931678957,0.588058416778572
"933",3.19457239088616,1.46790095706842
"934",0.186396551962803,0.230771299402119
"935",2.25768909917398,2.2388919762185
"936",0.426144842207573,0.166618025363975
"937",0.000618094227567921,0.670974205848951
"938",0.83199407919587,1.19184111068302
"939",0.00841483029689297,0.0346629484687123
"940",0.00156546654620659,0.0896605152343622
"941",1.66746861776285,7.29665061975174
"942",1.13926990733562,0.509795120767513
"943",0.0419102876355047,0.612148636196393
"944",3.41615753632255,1.03925865894742
"945",1.50338128922467,1.82089840811126
"946",3.06428165884411,3.35797651370818
"947",0.969124388167735,0.628176039506043
"948",0.105368273365717,1.56299850979101
"949",0.389677975423948,1.02620367359448
"950",0.571395845532742,1.02348611663021
"951",1.29054712062335,1.8006363915893
"952",0.733586746405319,1.27916098650759
"953",1.17173841831235,1.03780893898921
"954",1.07977545903898,1.52107701505534
"955",0.379481669617049,2.70097853523805
"956",0.204171763328656,0.518739608617819
"957",1.96712604871939,1.48103025016043
"958",1.11527377751165,1.8147094845013
"959",0.687157145486778,0.560024283447993
"960",20.5835656975453,8.68262603376902
"961",0.0941421736753099,0.181309622681807
"962",0.00927605996460419,9.44751648639944
"963",1.29405040574434,1.1661027590226
"964",4.93384086368048,4.43670547735065
"965",0.0825054102493533,0.0559383093968381
"966",1.0548696181516,1.80641373347227
"967",1.47966357255408,0.438154745631253
"968",0.16322110492619,0.190832180138417
"969",0.634348798757829,0.56415778151517
"970",0.158066687388522,1.36614124404347
"971",2.64841182460707,4.20298269785409
"972",0.0378914031673003,0.252462720021974
"973",1.41871731662921,0.615475354677688
"974",0.363947429273961,0.792081077170696
"975",0.146649416404258,0.333110905330696
"976",0.21096002126141,1.15333771901737
"977",1.05377647233449,1.2290251702689
"978",0.243065648116653,0.321599055758502
"979",1.25963466069432,0.692873732141815
"980",1.8498967635063,4.0043083085339
"981",2.91510843707064,1.14606954718965
"982",0.521524669141179,1.28710316260229
"983",0.352440650680396,0.787693591622381
"984",0.227146875009811,0.0986652385142824
"985",0.662954267999557,5.14455805678619
"986",1.05177311122555,0.576315841452355
"987",0.798147535024238,1.71997059273774
"988",1.33036700182929,6.92481916133011
"989",0.642873365928409,0.779955524382502
"990",12.5848012946059,7.30798248251454
"991",0.424034461410394,0.35149780993992
"992",0.0390471138093245,0.523422028578265
"993",0.172506294549244,2.02536199756433
"994",1.09828123875201,0.600915086243672
"995",0.654003473180066,0.227239750030631
"996",2.27663165966408,1.96103803079628
"997",3.78452524325119,2.36595671639576
"998",0.261778916319802,0.745186605668884
"999",0.824546999736655,1.97869864751913
"1000",0.0618373538703586,0.947318772384813
