"","T","expected_time"
"730",0.930563238225988,1.64497151491436
"731",13.5416969894602,5.90433587455421
"732",0.198864958806034,0.138950045156797
"733",0.578242042588401,0.439146627961154
"734",3.10547419170738,3.82890399198735
"735",0.077992985521597,0.385277276651321
"736",1.0404701889969,1.9525246269314
"737",13.9599572858852,4.17215454560031
"738",0.960705809360841,1.28583880912499
"739",2.29720184202324,1.18338040049495
"740",2.97835808098421,2.50886094136966
"741",2.89118939154655,1.58104598705466
"742",0.369614393284265,0.83576760185625
"743",1.70345184619596,1.7145336683286
"744",9.45643320536325,4.71157771654211
"745",0.259102258908715,0.633644103417414
"746",0.604249500546572,0.192522965538347
"747",0.130657834497645,0.238799048966115
"748",0.728030209329085,0.680586618002458
"749",3.52057397920305,5.92981215662051
"750",1.07636838814453,2.15150725914313
"751",0.333843312052676,0.57393637507627
"752",2.17666557278996,1.69185040777976
"753",0.0659081647633877,1.79364407375508
"754",0.084793443950921,0.309692273377088
"755",1.287724978875,1.93126377202559
"756",4.6702596939565,2.61871620378795
"757",0.738718253729055,1.92059598794648
"758",1.64951978523088,2.01435812405178
"759",0.0625493933899,0.280525427056454
"760",0.145363249436124,0.578582900056013
"761",0.119714104677829,0.31716302478951
"762",0.0182115006367064,0.102404618498604
"763",1.74660452304996,1.2241386761715
"764",2.04824047954297,0.490562261793101
"765",3.75743481896356,1.88418950384144
"766",0.453339135049159,0.254759142918128
"767",2.03047235629542,2.68349046180142
"768",0.0643247422332678,2.52181286933876
"769",6.03595590637554,2.32687871987351
"770",1.3905849213554,2.57350564000164
"771",0.245629524784618,0.323737774632971
"772",0.179045816187368,0.539530275610744
"773",3.66076020053149,3.44793710040279
"774",1.59295179165727,0.631172815028127
"775",0.0342201135818425,0.0458556961910017
"776",23.6839492619075,5.71676276826281
"777",9.10984940156575,2.72578390389138
"778",9.32093583149739,1.48903964437205
"779",0.863871293850231,1.82506921513331
"780",0.007710888082924,1.10014454016887
"781",7.45381457361137,2.36612170057663
"782",1.31126755563156,1.00852487204579
"783",0.732473637880925,2.32056530607034
"784",0.125189419949963,0.32632723682288
"785",0.176883489728447,0.68800628407613
"786",1.68038051866779,2.16362954184199
"787",5.55622107335656,3.32581297928419
"788",0.709334256692701,0.398575619608856
"789",0.0490149859707305,0.20545720495564
"790",1.3596711580415,1.21344150232714
"791",8.42150142055659,3.28093418340534
"792",0.693294227301915,0.288484757216769
"793",8.32604725017388,3.71529336716477
"794",0.101084271817007,0.354279067650421
"795",2.67476168566155,1.82825813425239
"796",1.06494490081214,1.860452258023
"797",0.2383609613775,1.64328940922279
"798",1.17310725183054,1.04835298047262
"799",5.32641893852148,2.51396607546784
"800",0.771433017735851,0.352594579609783
"801",0.375415361869378,0.216423877239026
"802",0.0924834688102759,0.497132107184017
"803",3.82346728307763,1.04318653695214
"804",1.88778337007067,5.34477242655686
"805",0.808723119350137,3.48953705319825
"806",2.23311221888383,1.92205664842752
"807",1.34440950644969,1.88441378509903
"808",1.17980675978875,1.73834124130732
"809",1.27140941028738,1.73570209263146
"810",0.0555713252930691,0.167991195835705
"811",0.654361801679776,0.221577778456029
"812",2.18830070850541,0.408442103557569
"813",0.828830110952873,2.21327166585556
"814",3.0053910720597,1.14472440768891
"815",0.0879151315503394,0.746527400075432
"816",1.11480757654901,1.05105580084961
"817",2.35107565960277,0.968173224884444
"818",2.08119684040315,3.51952624049643
"819",0.204494683628494,0.843455585165523
"820",2.32134734799336,0.975059422779386
"821",0.10779417197136,0.200792258120917
"822",4.69658439806794,1.6457153746125
"823",1.10135005525797,1.49513963114313
"824",1.61695758508808,0.4388941896249
"825",0.968164439633794,2.05169086518227
"826",1.83995836645979,2.09166666553526
"827",0.0505139393767072,0.167591351508399
"828",0.304800942602791,0.492832548434221
"829",0.571729027846747,0.754928986304476
"830",0.210583266858354,0.853443698666811
"831",0.0671698236158679,0.583836166931579
"832",0.404708261583729,0.820444693487457
"833",0.165459513963705,0.0689533368883777
"834",0.201242927494457,0.315794286658008
"835",0.882031696380604,1.34267716543781
"836",2.11195760361794,2.12003353627382
"837",0.0574697798173186,0.0596133248522891
"838",0.331684615865255,1.52241948719206
"839",2.09677374730809,3.74478809588539
"840",0.099972047434605,0.293003808936532
"841",0.0127978132871351,0.931022831739883
"842",0.541609269937027,0.345682123049099
"843",0.677171383553397,1.21039978464638
"844",1.04732297589956,2.13854575989683
"845",2.25628137894605,3.56729411986493
"846",0.089142027440501,0.501677103344607
"847",0.717826942173173,0.853407029982726
"848",0.0729696830770802,0.401768970442184
"849",1.2879584167697,2.27503177954429
"850",0.0361726111358884,0.116726964862941
"851",0.00121374851726661,0.0114664827705726
"852",2.50615012006492,3.07621574627261
"853",9.31431079250039,3.88242321060261
"854",0.0629751809246152,0.618390971093872
"855",13.0217436236148,5.34730013872939
"856",0.550676656318887,1.37318022241381
"857",0.220243778700969,0.716839520493593
"858",3.62119468967863,2.06373201727713
"859",1.17465415301251,1.59968075507817
"860",0.00092123388485754,0.0771781669247366
"861",0.216401878873364,3.5338274662532
"862",2.3966724986429,1.14064041060221
"863",0.553196018708023,0.142871578509233
"864",3.55300848751182,0.954556401816882
"865",1.70707560289001,1.3018654510239
"866",5.8232701357994,3.42774578442608
"867",0.117573997814559,0.184445516399451
"868",0.216908932846242,0.893206108837623
"869",1.1378284422528,2.31185024822539
"870",2.04084980176277,2.23598405590684
"871",0.0565134252069206,1.21016545488247
"872",0.639059272560235,2.15279093660259
"873",2.31821150658342,0.947621718958038
"874",0.557773529221726,0.460094488726372
"875",11.2470714745358,2.51184245424088
"876",1.40849066054296,4.92929196316019
"877",1.86773652452161,4.40587754363901
"878",0.0877676809001673,0.0547134139461062
"879",9.52062687752984,2.28695937183406
"880",1.05695580816605,0.879041705307126
"881",1.29678665777571,1.20811855647282
"882",0.0105916145855394,0.11696427107925
"883",4.26699661830109,2.48112629201437
"884",0.368054061161027,0.625039125677887
"885",2.68111205957654,2.48198415191671
"886",4.36357511987599,2.93005000262237
"887",0.935994582397239,1.14441154040347
"888",0.191951574963675,0.120825243561094
"889",4.25138758508128,1.76096758283591
"890",0.151306249169631,0.542159224215624
"891",0.116711461274446,0.192081214615789
"892",1.63431882819395,3.49374134726418
"893",0.141666300631323,0.769456581283843
"894",1.55405344968287,1.17612292359804
"895",0.415492707199326,3.13435282131953
"896",0.380898163302931,0.43239287272241
"897",1.18304544516234,1.67508412549389
"898",0.135555741050049,1.14775909549926
"899",1.51364575729499,1.45953140440122
"900",2.22015707589693,1.90677140831958
"901",0.972280869782372,0.744946349270768
"902",0.190233984089664,0.442478813573363
"903",0.0560395393970016,1.97354698813788
"904",6.37720292464899,4.68567648268615
"905",2.97812960882398,1.26104676051896
"906",0.0653731149584885,0.0122537660054064
"907",4.95070571932946,3.8421119436825
"908",1.13562451014427,0.473490394352407
"909",0.186837525633431,0.342782858412184
"910",0.354872874497054,1.48071051651869
"911",12.5449026865392,5.96384054722897
"912",0.360405672218935,0.287411495770547
"913",1.34523435517322,2.27534253095078
"914",0.0751075121158183,0.462472901658922
"915",0.171919979566883,0.751665911090312
"916",0.502169583337275,2.82104884478463
"917",0.00287247661273491,2.902002130547
"918",0.218919675644804,0.254002220014275
"919",0.0140639370089539,0.713636162993114
"920",0.675459891987593,4.45993978165643
"921",0.0237094099687686,0.0245154851246114
"922",0.0729617696716499,1.6173846719671
"923",0.0502218542241291,0.120686383311752
"924",1.63416589942415,2.06366055051703
"925",2.33808955237589,1.70147590812108
"926",8.7618168469149,3.15521713332765
"927",1.46866832929861,1.35808612594962
"928",2.527061214827,2.00617059224071
"929",0.235646258857479,1.02983500017039
"930",0.0355545407295873,0.466055958888218
"931",0.757890628881841,1.50945918430419
"932",1.16406931678957,0.562876941776391
"933",3.19457239088616,1.43261618015747
"934",0.186396551962803,0.212552850238173
"935",2.25768909917398,2.14039032356054
"936",0.426144842207573,0.151313978333911
"937",0.000618094227567921,0.645054989545946
"938",0.83199407919587,1.1638059509164
"939",0.00841483029689297,0.0295732877821233
"940",0.00156546654620659,0.0795675826235127
"941",1.66746861776285,4.58993979389285
"942",1.13926990733562,0.485462747967518
"943",0.0419102876355047,0.58624011324414
"944",3.41615753632255,1.01182309827572
"945",1.50338128922467,1.77459921572037
"946",3.06428165884411,2.99607095006317
"947",0.969124388167735,0.602584747071645
"948",0.105368273365717,1.52519291348307
"949",0.389677975423948,0.99893799105673
"950",0.571395845532742,0.995981748301336
"951",1.29054712062335,1.75284697203597
"952",0.733586746405319,1.25082530638817
"953",1.17173841831235,1.01060769469609
"954",1.07977545903898,1.48663962106786
"955",0.379481669617049,2.49592354826174
"956",0.204171763328656,0.493849647738455
"957",1.96712604871939,1.44627535539141
"958",1.11527377751165,1.75857813716649
"959",0.687157145486778,0.5347736762822
"960",20.5835656975453,4.93769708161473
"961",0.0941421736753099,0.16522546867671
"962",0.00927605996460419,4.92504656318654
"963",1.29405040574434,1.13813805917475
"964",4.93384086368048,3.6586370065356
"965",0.0825054102493533,0.0490206736230316
"966",1.0548696181516,1.75099557538523
"967",1.47966357255408,0.414464778907961
"968",0.16322110492619,0.174185869286962
"969",0.634348798757829,0.53927531687586
"970",0.158066687388522,1.33628307649073
"971",2.64841182460707,3.52862299168364
"972",0.0378914031673003,0.233181764776613
"973",1.41871731662921,0.589607792036978
"974",0.363947429273961,0.765613798346125
"975",0.146649416404258,0.311825000792833
"976",0.21096002126141,1.12555209302361
"977",1.05377647233449,1.20083733754542
"978",0.243065648116653,0.300599999987618
"979",1.25963466069432,0.666864444702624
"980",1.8498967635063,3.40709299963809
"981",2.91510843707064,1.11741531926418
"982",0.521524669141179,1.25878241541088
"983",0.352440650680396,0.761172609660645
"984",0.227146875009811,0.0878123402298901
"985",0.662954267999557,3.82351630704645
"986",1.05177311122555,0.551241824965296
"987",0.798147535024238,1.676143796418
"988",1.33036700182929,4.51663150644289
"989",0.642873365928409,0.753292319966482
"990",12.5848012946059,4.51069602744109
"991",0.424034461410394,0.329786215896958
"992",0.0390471138093245,0.499205791898064
"993",0.172506294549244,1.94883523971886
"994",1.09828123875201,0.575649942534598
"995",0.654003473180066,0.20918396535442
"996",2.27663165966408,1.90190987866921
"997",3.78452524325119,2.23155262703128
"998",0.261778916319802,0.718578308360826
"999",0.824546999736655,1.9233636505609
"1000",0.0618373538703586,0.920304425602584
