"","T","expected_time"
"730",0.930563238225988,1.68485094921627
"731",13.5416969894602,10.275210498234
"732",0.198864958806034,0.155375759617671
"733",0.578242042588401,0.466372075488023
"734",3.10547419170738,4.79575004306878
"735",0.077992985521597,0.410898935033672
"736",1.0404701889969,2.00904147976773
"737",13.9599572858852,5.33778938865645
"738",0.960705809360841,1.31256757714922
"739",2.29720184202324,1.20997897200863
"740",2.97835808098421,2.68114679971669
"741",2.89118939154655,1.61562771638339
"742",0.369614393284265,0.863282377761929
"743",1.70345184619596,1.75713692937948
"744",9.45643320536325,6.57667431368009
"745",0.259102258908715,0.660550608673584
"746",0.604249500546572,0.21243506994629
"747",0.130657834497645,0.26043251250016
"748",0.728030209329085,0.708339632132177
"749",3.52057397920305,10.4278033056159
"750",1.07636838814453,2.23714843178751
"751",0.333843312052676,0.601282715456244
"752",2.17666557278996,1.73110137653966
"753",0.0659081647633877,1.83662719479347
"754",0.084793443950921,0.333652355475056
"755",1.287724978875,1.98279541744883
"756",4.6702596939565,2.78564213312179
"757",0.738718253729055,1.98722201918129
"758",1.64951978523088,2.06909863776125
"759",0.0625493933899,0.304103857568969
"760",0.145363249436124,0.605444536626471
"761",0.119714104677829,0.341233921851263
"762",0.0182115006367064,0.115880121930049
"763",1.74660452304996,1.2513210663972
"764",2.04824047954297,0.518190824783504
"765",3.75743481896356,1.94582214429403
"766",0.453339135049159,0.276999535322228
"767",2.03047235629542,2.90248220265016
"768",0.0643247422332678,2.65306584318859
"769",6.03595590637554,2.42072123010894
"770",1.3905849213554,2.74771213306248
"771",0.245629524784618,0.34835377253132
"772",0.179045816187368,0.566409435985745
"773",3.66076020053149,4.04128554886815
"774",1.59295179165727,0.659875054290744
"775",0.0342201135818425,0.0530446372879342
"776",23.6839492619075,9.66974039476558
"777",9.10984940156575,2.91655841697836
"778",9.32093583149739,1.51771280120552
"779",0.863871293850231,1.87190943568529
"780",0.007710888082924,1.12681264031347
"781",7.45381457361137,2.49784210240771
"782",1.31126755563156,1.0354876041208
"783",0.732473637880925,2.41925876299928
"784",0.125189419949963,0.350834524727263
"785",0.176883489728447,0.716403383796003
"786",1.68038051866779,2.22419306744642
"787",5.55622107335656,3.83607062868984
"788",0.709334256692701,0.42500486662826
"789",0.0490149859707305,0.22594265601066
"790",1.3596711580415,1.23990310432656
"791",8.42150142055659,3.73210714470444
"792",0.693294227301915,0.311917021819768
"793",8.32604725017388,4.56097691936368
"794",0.101084271817007,0.37925325811442
"795",2.67476168566155,1.87056935346728
"796",1.06494490081214,1.91551300114527
"797",0.2383609613775,1.68081218608111
"798",1.17310725183054,1.07525705624534
"799",5.32641893852148,2.66555442622507
"800",0.771433017735851,0.377500185515547
"801",0.375415361869378,0.237167736867107
"802",0.0924834688102759,0.524174348407477
"803",3.82346728307763,1.06985919568956
"804",1.88778337007067,8.34832093630168
"805",0.808723119350137,4.07308316427595
"806",2.23311221888383,1.9776953632448
"807",1.34440950644969,1.93393315386667
"808",1.17980675978875,1.78008259740588
"809",1.27140941028738,1.77646013039584
"810",0.0555713252930691,0.1862917511302
"811",0.654361801679776,0.243115701265899
"812",2.18830070850541,0.434795507865075
"813",0.828830110952873,2.29500543214937
"814",3.0053910720597,1.17135494313233
"815",0.0879151315503394,0.774471440688137
"816",1.11480757654901,1.07774616867871
"817",2.35107565960277,0.995359836432064
"818",2.08119684040315,4.23151073646324
"819",0.204494683628494,0.871230696012791
"820",2.32134734799336,1.00288608396257
"821",0.10779417197136,0.220902178775682
"822",4.69658439806794,1.68964017494707
"823",1.10135005525797,1.52545111883864
"824",1.61695758508808,0.465140948620024
"825",0.968164439633794,2.10942737723672
"826",1.83995836645979,2.14562604579929
"827",0.0505139393767072,0.185858219439587
"828",0.304800942602791,0.520662168618693
"829",0.571729027846747,0.783364539019224
"830",0.210583266858354,0.882093291961336
"831",0.0671698236158679,0.610595775959692
"832",0.404708261583729,0.848276044243388
"833",0.165459513963705,0.0789417262322809
"834",0.201242927494457,0.339840440471372
"835",0.882031696380604,1.36992504629214
"836",2.11195760361794,2.20659603513914
"837",0.0574697798173186,0.068471906676811
"838",0.331684615865255,1.5501224445918
"839",2.09677374730809,4.43278548852664
"840",0.099972047434605,0.31648755016639
"841",0.0127978132871351,0.958273583404789
"842",0.541609269937027,0.370384979099718
"843",0.677171383553397,1.23690455103354
"844",1.04732297589956,2.22219187856529
"845",2.25628137894605,4.24203328988423
"846",0.089142027440501,0.528835337234977
"847",0.717826942173173,0.881290276703184
"848",0.0729696830770802,0.427584101273818
"849",1.2879584167697,2.40107958291881
"850",0.0361726111358884,0.131439070703918
"851",0.00121374851726661,0.0165283980925635
"852",2.50615012006492,3.38642586235976
"853",9.31431079250039,4.89933914420573
"854",0.0629751809246152,0.646640863419778
"855",13.0217436236148,8.44802354338459
"856",0.550676656318887,1.39982628237197
"857",0.220243778700969,0.74545747508341
"858",3.62119468967863,2.12246634404764
"859",1.17465415301251,1.63453657264435
"860",0.00092123388485754,0.0881029267104369
"861",0.216401878873364,4.22876753531656
"862",2.3966724986429,1.16727287288204
"863",0.553196018708023,0.159610454126869
"864",3.55300848751182,0.982199217897593
"865",1.70707560289001,1.32876752899747
"866",5.8232701357994,4.11710435981455
"867",0.117573997814559,0.203828254321156
"868",0.216908932846242,0.920572443003991
"869",1.1378284422528,2.39229596832569
"870",2.04084980176277,2.3686719803909
"871",0.0565134252069206,1.23671411723268
"872",0.639059272560235,2.24348820646343
"873",2.31821150658342,0.97540178355076
"874",0.557773529221726,0.486277340131081
"875",11.2470714745358,2.70352817457606
"876",1.40849066054296,7.337182661116
"877",1.86773652452161,5.93507656653305
"878",0.0877676809001673,0.0629810254022235
"879",9.52062687752984,2.40975749657672
"880",1.05695580816605,0.905965510428035
"881",1.29678665777571,1.23512280105801
"882",0.0105916145855394,0.13172542971159
"883",4.26699661830109,2.60669921992803
"884",0.368054061161027,0.652824584415883
"885",2.68111205957654,2.64146991493853
"886",4.36357511987599,3.2410106205342
"887",0.935994582397239,1.17110952659789
"888",0.191951574963675,0.135894860520114
"889",4.25138758508128,1.79379815133503
"890",0.151306249169631,0.569465178542298
"891",0.116711461274446,0.211730233439526
"892",1.63431882819395,4.12447529593121
"893",0.141666300631323,0.797459941059119
"894",1.55405344968287,1.20303291929589
"895",0.415492707199326,3.52964635623185
"896",0.380898163302931,0.458848826016259
"897",1.18304544516234,1.71043621430191
"898",0.135555741050049,1.17434141544971
"899",1.51364575729499,1.48841365184714
"900",2.22015707589693,1.96608361102262
"901",0.972280869782372,0.772777657025094
"902",0.190233984089664,0.468705061972816
"903",0.0560395393970016,2.02976022645593
"904",6.37720292464899,6.73172923332031
"905",2.97812960882398,1.28814382729736
"906",0.0653731149584885,0.0172928778186319
"907",4.95070571932946,4.70899272574304
"908",1.13562451014427,0.500381327908259
"909",0.186837525633431,0.367429455829
"910",0.354872874497054,1.51398582267394
"911",12.5449026865392,10.6370918099413
"912",0.360405672218935,0.310876136925773
"913",1.34523435517322,2.38223533888234
"914",0.0751075121158183,0.489871638698072
"915",0.171919979566883,0.778714709434104
"916",0.502169583337275,3.13002680532924
"917",0.00287247661273491,3.20656124848121
"918",0.218919675644804,0.276563157851081
"919",0.0140639370089539,0.74120630375147
"920",0.675459891987593,6.08910555655833
"921",0.0237094099687686,0.0296997173308843
"922",0.0729617696716499,1.65250597978193
"923",0.0502218542241291,0.135735250565645
"924",1.63416589942415,2.13105911186461
"925",2.33808955237589,1.73939906191297
"926",8.7618168469149,3.64021072558157
"927",1.46866832929861,1.38607653622565
"928",2.527061214827,2.06688538571752
"929",0.235646258857479,1.05657158748952
"930",0.0355545407295873,0.492668372986613
"931",0.757890628881841,1.53936493267237
"932",1.16406931678957,0.590531803917725
"933",3.19457239088616,1.46291548915782
"934",0.186396551962803,0.233130134577281
"935",2.25768909917398,2.21950452754627
"936",0.426144842207573,0.168539778724687
"937",0.000618094227567921,0.673143532295964
"938",0.83199407919587,1.19031185449382
"939",0.00841483029689297,0.0350848286643985
"940",0.00156546654620659,0.0907546729843009
"941",1.66746861776285,6.38374253353401
"942",1.13926990733562,0.512468004180279
"943",0.0419102876355047,0.614720391795456
"944",3.41615753632255,1.03918636651649
"945",1.50338128922467,1.81163087238732
"946",3.06428165884411,3.29354766980265
"947",0.969124388167735,0.630521328399938
"948",0.105368273365717,1.55697132529525
"949",0.389677975423948,1.02611974926857
"950",0.571395845532742,1.0236039775711
"951",1.29054712062335,1.79131422014895
"952",0.733586746405319,1.27717543402943
"953",1.17173841831235,1.03750823317384
"954",1.07977545903898,1.51593330254732
"955",0.379481669617049,2.66388685939151
"956",0.204171763328656,0.521536103663862
"957",1.96712604871939,1.47607299764419
"958",1.11527377751165,1.80411941584924
"959",0.687157145486778,0.562695637402423
"960",20.5835656975453,7.23270508676011
"961",0.0941421736753099,0.183353554613789
"962",0.00927605996460419,7.41949231034148
"963",1.29405040574434,1.16477368868645
"964",4.93384086368048,4.28775193613368
"965",0.0825054102493533,0.0565954349281396
"966",1.0548696181516,1.79597517364619
"967",1.47966357255408,0.441019884291984
"968",0.16322110492619,0.192965104811567
"969",0.634348798757829,0.566676622808013
"970",0.158066687388522,1.36300439761873
"971",2.64841182460707,4.07715801615624
"972",0.0378914031673003,0.254982751757961
"973",1.41871731662921,0.618009242766053
"974",0.363947429273961,0.793577930064636
"975",0.146649416404258,0.335815470992423
"976",0.21096002126141,1.15242520389272
"977",1.05377647233449,1.22729001041585
"978",0.243065648116653,0.324279351161392
"979",1.25963466069432,0.694919228838044
"980",1.8498967635063,3.89434219342452
"981",2.91510843707064,1.14443798004378
"982",0.521524669141179,1.28511979827553
"983",0.352440650680396,0.789239366268094
"984",0.227146875009811,0.0998740714369954
"985",0.662954267999557,4.80505675546791
"986",1.05177311122555,0.578823748684107
"987",0.798147535024238,1.71183864626413
"988",1.33036700182929,6.16772426755002
"989",0.642873365928409,0.781623413300581
"990",12.5848012946059,6.30804961530021
"991",0.424034461410394,0.354233003186278
"992",0.0390471138093245,0.525979826713227
"993",0.172506294549244,2.01046804538552
"994",1.09828123875201,0.603326010869436
"995",0.654003473180066,0.229574656060362
"996",2.27663165966408,1.94890077820215
"997",3.78452524325119,2.34096762846919
"998",0.261778916319802,0.747094097785996
"999",0.824546999736655,1.96691510503528
"1000",0.0618373538703586,0.947806285325914
