"","T","expected_time","delta"
"640",0.813939050694817,0.793076644272633,1
"641",0.0481657144257284,0.0341001420942595,1
"642",0.00331363815520934,2.68391014846813e-09,1
"643",0.909822231288816,0.697953928463632,1
"644",0.00959185109801404,1.35374581809452e-21,1
"645",0.486648895625356,2.62469135068303,0
"646",0.0442571155111907,0.0585539531938848,1
"647",0.0182539238602385,1.12798193676222e-07,1
"648",0.0201874394691469,0.104305328914801,1
"649",0.0644401989485644,0.234892079790235,1
"650",0.354182023480429,1.04828645575507,1
"651",0.0554440180984869,0.326570834260628,1
"652",0.060052477274587,0.293648863890612,1
"653",0.000753761704546693,1.92880305903115e-104,1
"654",0.0877003916205609,0.143442854568939,1
"655",0.000174791380618978,0,1
"656",0.38299792132131,0.182215249606976,1
"657",4.89841586638147,3.74167226262677,0
"658",0.00078450706351269,1.16117822686601e-18,1
"659",1.14249778221259,5.11250556426656,1
"660",0.0439586218241037,0.0730649169074568,1
"661",0.304823667381101,0.159275455762458,1
"662",0.354201351187718,1.41194438070782,1
"663",5.59326044397937e-05,4.4342144730132e-94,1
"664",1.86731323667514,2.91557060045225,1
"665",0.00337319359074358,6.0714487044163e-10,1
"666",0.00783298765959185,0.220968940057441,1
"667",0.00309262115440535,4.0494854293971e-07,1
"668",0.0368287142706536,0.229056064378298,1
"669",3.48629838863226,2.62302972742879,0
"670",0.934901126735872,2.46850831620258,0
"671",0.108157329341538,50.2251979846473,0
"672",1.64003017577516,38.6795934858934,1
"673",0.0216351526373277,0.186469655532128,1
"674",0.0589415516390242,0.231647773522195,1
"675",0.549598448285139,0.143052550596045,1
"676",0.0158756798745125,0.0467377118287561,1
"677",0.139368210578304,0.143941551088655,1
"678",0.785073687008469,4.07980223194109,1
"679",2.47534703891511,9.03504019496588,0
"680",2.41456281819776,4.48785364490633,0
"681",0.615824126643054,0.494863577128269,1
"682",0.794866978428747,2.69843939102365,1
"683",0.0612271227337199,0.0596804777792909,1
"684",0.457849985866696,0.674340358912814,1
"685",0.00250209335714774,0.0278571118407721,1
"686",0.00673582587635011,0.0218100096243301,1
"687",0.344171834474346,1.06416495720241,1
"688",0.919709913201755,2.29645420114378,0
"689",2.58228064266661,6.25733076300306,0
"690",1.36756817526885,22.5682511314129,0
"691",0.0013751635799391,0.0218389248772924,1
"692",0.0479805863089723,0.161290226760529,1
"693",0.000421835030315649,3.87321089666696e-27,1
"694",0.0625036937089374,0.0625400969549029,1
"695",0.000625597673843216,0.0528183896020011,1
"696",0.162956680767502,0.0557076622919709,1
"697",0.196830675041542,0.0938515573370858,1
"698",0.00266305715335808,0.0130778521843266,1
"699",0.824275452488808,2.14071105310069,1
"700",0.00241858489060424,4.06662036321624e-14,1
"701",0.0153527918927092,0.0207956720403592,1
"702",0.000302361693036775,1.30039746395386e-08,1
"703",0.124700870397995,0.711301308522574,0
"704",0.00147887093542619,4.56425621062138e-21,1
"705",0.0110362221419264,0.0141771736906464,1
"706",0.148122153068222,0.230093177002318,1
"707",0.00812397270262194,0.0246949416726749,1
"708",0.0174589736976266,0.045198743767392,1
"709",0.321152965420151,0.809289189156386,1
"710",0.12446620652265,0.0308771993645562,1
"711",0.159533447224287,0.163056692644749,1
"712",7.50168629697918e-05,1.58443133345098e-89,1
"713",1.43180084551969,6.81048352205106,1
"714",0.105185653883459,0.0383519060600529,1
"715",0.670997592822131,0.110701909526426,1
"716",0.0217371340410707,0.0254709333592501,1
"717",0.0368184675628916,0.376009709928097,0
"718",0.00132063447886063,1.32244384224567e-13,1
"719",5.36064585761979,1.29511095492349,0
"720",0.126329211222383,0.293804676103918,1
"721",0.0220842584948108,0.0395465269724443,1
"722",3.86791021994775,2.36103127379741,0
"723",4.00074735071452,5.44296164268489,0
"724",1.49463169789559,0.47405386600513,1
"725",0.156938364307049,0.633124459146387,1
"726",0.00061024842960553,4.69811995926996e-88,1
"727",0.0154912858702025,5.48813030453921e-05,1
"728",1.29537583597857,6.01457265357245,1
"729",0.710024115818199,2.4176261851977,1
"730",0.123139401866571,0.794968610264573,0
"731",0.437542870517774,1.18077581497021,1
"732",0.100883815328894,0.207812127806864,1
"733",0.0385351853051395,0.426811113874445,1
"734",0.61117250370961,0.193944480886511,1
"735",0.440842578921232,0.332511557654562,1
"736",0.0597693754293162,0.927021310481758,1
"737",4.33327489138687,10.0336821210437,0
"738",0.226727952638404,19.7856640684288,1
"739",0.65660179414697,1.07777422009532,1
"740",0.00642042228427028,0.0976603251090686,0
"741",5.34574381431016,13.0431828999719,0
"742",0.16412138408248,0.268968803152561,1
"743",0.0850270444207143,0.164085789025047,1
"744",0.00348128776158609,1.51383686745454e-11,1
"745",0.014856908700439,0.0314281860854004,1
"746",0.0729442489632631,0.49021876351179,1
"747",0.0355916225773202,0.138425378085086,1
"748",0.0490782161636408,0.0924604604807233,1
"749",0.260001206604755,0.478777595956426,1
"750",0.0973947391517021,0.260026042762222,1
"751",0.00331174571511989,1.72540570330222e-07,1
"752",1.34378472309198,1.75833549373311,0
"753",0.85902689221535,1.94782850597471,0
"754",0.127262429730153,0.236844450849708,1
"755",0.0575974923165871,0.0406007837036209,1
"756",2.63920675018693,28.4239782140942,0
"757",0.05648788174324,0.0437874691604987,1
"758",0.550510829867311,25.3442341919267,1
"759",0.19776046003846,11.7258715257531,0
"760",0.0650300484108427,0.0448965439554095,1
"761",0.0586737193390336,0.504780355751144,1
"762",0.00308008956135393,0.329017666704815,1
"763",0.0228623977672225,0.0276620604413678,1
"764",2.59837088931519,6.62012311121571,0
"765",0.0100393311077605,1.71540303675574e-05,1
"766",0.00187502964425752,0.0173349777376922,1
"767",0.659664742827445,2.12271483888722,1
"768",2.22135171758459,107.116064801577,0
"769",0.00012581476114692,1.55474639533106e-135,1
"770",0.133388829241037,1.2832674504963,1
"771",0.00279435356542388,6.45346885388531e-11,1
"772",0.00683020713501455,0.0208791355478542,1
"773",0.00156473663795655,0.0376662347307927,1
"774",4.35074702600032,19.9819621825621,0
"775",0.690001878733899,44.4276543871715,0
"776",0.0585715630251726,0.0390371013068164,1
"777",0.800955705233923,1.02261645661217,1
"778",2.19433760032744,1.57772594659429,0
"779",3.4233147337506,12.8671964459481,0
"780",0.326293717398246,0.303666841706161,1
"781",0.000267534547274317,8.96048893521953e-28,1
"782",0.0902203621623306,0.0561159020271628,1
"783",0.0833925793608432,0.85003566534053,0
"784",0.00294310514346955,1.03362634452402e-06,1
"785",4.37348664104464,11.4302126356753,0
"786",0.908249082800392,0.396344601137254,1
"787",1.09599669953473,0.181477897907425,0
"788",0.0483116908432611,0.0622938797868433,1
"789",0.0577378958910174,0.0611165920790064,1
"790",0.0564909836343627,0.111970556802383,1
"791",0.0539435791407209,0.0340767321076955,1
"792",2.92312125368424,0.855217550510404,0
"793",8.31755816640755e-06,1.16607467941132e-70,1
"794",0.0135716804370432,0.0841204637903469,1
"795",0.0119963662417428,0.0180532692707237,1
"796",2.0838013498658,6.88278812093164,1
"797",0.46610390523807,1.31716064598811,1
"798",1.51166495813174,104.649653683929,0
"799",0.00302667154301665,0.134768967441238,1
"800",0.158467587142323,0.369448495384072,1
"801",0.226087149369484,1.01891606444291,1
"802",1.13526653815168,2.77256756406074,1
"803",0.128956590025861,0.205630148642701,1
"804",0.00216324634370668,1.01170712054512e-06,1
"805",0.364076053405567,0.0793108599373366,1
"806",2.69754697525232,0.669722178932312,1
"807",1.01711599604375,0.53024673669142,1
"808",0.0109710009063318,0.0237437772131407,1
"809",2.89344346663716,1.41565866596037,1
"810",0.302785830846006,0.734737771655604,1
"811",0.266247688749636,0.605669459648585,0
"812",0.00972436509616851,0.0137456401451662,1
"813",0.0115454342106163,0.02594631743228,1
"814",0.024968784066413,0.0818732036516823,1
"815",0.493806873900988,1.96986642540284,1
"816",0.00153494469265219,2.47333235985458e-86,1
"817",0.0465955497086111,0.140474872476115,1
"818",0.166266924705045,0.915333712060283,1
"819",0.000839813188681877,0.223818939056389,1
"820",0.178941280915261,0.156186012753267,1
"821",0.0109207574171261,0.0673488096000913,1
"822",1.29339369814905e-05,6.86146147061864e-83,1
"823",3.07408196492498,3.83802177738358,1
"824",2.7812092753591,15.5499319615883,1
"825",0.17379578600846,0.333997278598944,1
"826",0.382102459412448,0.256285754840542,1
"827",0.0812928457187832,0.0646631355998974,1
"828",0.0170003175518693,0.0506243268845889,1
"829",0.0368636268280044,1.68595874888744e-06,1
"830",0.138535140099169,0.214387448815033,1
"831",0.0221279136390348,7.01342533891414,0
"832",0.387716122442228,0.322221871959077,1
"833",0.0061367603354366,4.42304005608093e-07,1
"834",3.12035964836404,3.60543656860582,1
"835",2.3899335149952,2.97210517926547,1
"836",0.0700167403547619,0.0391127939471496,1
"837",0.922958090270982,0.667720078377774,1
"838",0.00650601864789464,5.40469323837163e-05,1
"839",0.843595598023601,1.10570290838076,1
"840",0.0161783359838985,0.0729521752978858,1
"841",5.18545673918449,255.263245857827,0
"842",0.487702729967245,0.445395542531252,1
"843",0.100133439883076,0.26585407163325,1
"844",0.407560736825774,0.531613481172555,1
"845",0.588336607155541,0.767258325488618,1
"846",0.020100244636988,0.0191062695743896,1
"847",0.000792714807088759,1.30580640985132e-14,1
"848",0.0259102179402053,0.0190584445702858,1
"849",0.221634405080063,0.705626821938551,1
"850",0.227675923091723,0.592094671943006,1
"851",0.0724769704679439,0.0939865065237555,1
"852",0.0854257244304864,0.0452755831081903,1
"853",0.739479692016519,0.444297156582344,1
"854",0.0541786938077509,0.0851393783869905,1
"855",0.792581188830777,0.418236840229444,1
"856",0.015773799298739,0.429352907942387,1
"857",5.11220209126826,2.74059537397488,0
"858",0.227451231010755,0.20192025982544,1
"859",0.00636207868901342,9.35007174852416e-09,1
"860",0.689990825370152,0.20236553248953,1
"861",0.000834188446219856,4.00887769882656e-25,1
"862",0.0444090624135886,0.0870608194342323,1
"863",0.481887186662539,1.24252955576475,1
"864",0.35845640404612,0.366277234321693,1
"865",0.0127570032596893,0.0562026270986275,1
"866",0.898708281408756,1.38480290572175,1
"867",0.290615546423399,0.469343328285677,1
"868",0.203601741766712,0.144362695258721,1
"869",1.62258499833081,1.49987464022474,1
"870",2.95275848763758,7.44508704990607,0
"871",0.757791547990147,279.57225048626,0
"872",0.132994793300585,0.244915492087985,1
"873",0.00082503678695995,0.0219975503922301,1
"874",0.0308955331408221,0.0186927292590677,1
"875",0.24562380230925,0.238669023045438,1
"876",0.841907434152187,0.304248949478942,1
"877",0.0702641425318458,0.153041284741686,0
"878",3.734905742252,6.93082869759319,0
"879",4.80448934533701,4.49525030462222,0
"880",2.31679054116135,4.45897747995454,1
"881",0.000263022018589726,1.01503105951589e-12,1
"882",1.26355516870712,0.879303498553725,1
"883",0.580188542531426,1.1026965513215,1
"884",0.638438909802646,0.204144635632442,1
"885",0.000329844989819415,0.192082749209718,1
"886",0.000117308375956358,8.0301924606137e-83,1
"887",0.0398506277189684,1.34049245423356e-05,1
"888",0.0249974433772948,0.0334994745617955,1
"889",0.0703787273113368,0.0453523851810133,1
"890",0.00994768275637062,0.0563158968048214,1
"891",2.24974959973447,4.16414574751165,1
"892",1.84843997227056,3.03434108239667,1
"893",1.12288610862071,1.34699666934598,1
"894",0.000523332564555031,0,1
"895",0.881510318258815,0.271972430827925,1
"896",0.026673712520399,3.97425618869928e-06,1
"897",0.108127464061641,1.14368502658547,0
"898",1.46408843720688,0.77875390597967,1
"899",0.0238601758965066,0.0317307252995735,1
"900",0.144599179307365,0.789768883546035,1
"901",0.43655229190068,3.33990343046089,1
"902",0.000161491972171697,9.53463521962979e-11,1
"903",0.00891713461897902,0.0354019916918775,1
"904",0.0116869629414982,0.0252387479155208,1
"905",0.090826246704916,0.0258393788446216,1
"906",1.16498311467614,1.27328734667932,1
"907",1.14007724750007,0.793671162845038,1
"908",0.10778416834345,0.452560426009502,1
"909",0.000647121206525964,1.74248784903666e-05,1
"910",0.160871134215471,0.155082349330695,1
"911",0.000124803059525204,8.06937956250452e-09,1
"912",0.00397574997093317,3.79285754682116e-15,1
"913",0.343880602629852,1.15923895184587,1
"914",0.655166891368175,1.04358796865173,1
"915",0.0234362502133423,0.0376535799790902,1
"916",0.0199860157505668,0.025290080918861,1
"917",0.0434361437466402,0.0361995292916664,1
"918",0.490409920502371,0.719604440757957,1
"919",0.225079962795828,1.43572589377563,1
"920",1.72172978749548,1.85841634673338,0
"921",0.863117135819014,0.438521281586133,1
"922",0.225859251344039,0.761305299584028,0
"923",0.202488428553456,3.46094258712092,1
"924",4.61528274508606,19.1649845217588,0
"925",3.60392717894755e-05,5.63143861338227e-138,1
"926",0.325564100467466,0.254139149795386,1
"927",0.0542461233270939,0.0409303442406232,1
"928",0.000401301311005726,1.03526596212642e-74,1
"929",0.254036962201965,0.271396317979708,1
"930",0.00121287039906555,2.38914515668053e-26,1
"931",2.33020745797502e-05,2.08589848159403e-105,1
"932",0.234930086481601,0.111548763200212,1
"933",4.15206099874256,4.70051011037587,0
"934",3.21316067234484,23.6096214140716,0
"935",0.661850631619565,0.732661586280131,1
"936",0.299979379984031,0.0969629759866821,1
"937",0.0921956832620278,0.0794652235807433,1
"938",0.0162760414808655,0.0687018244515079,1
"939",0.0681409143575823,0.250780801204967,1
"940",0.12763271708865,8.89600649274028,0
"941",0.301830686290531,0.382462179488823,1
"942",1.5673607549405,1.25288395212412,1
"943",0.620144722341248,0.592440806397349,1
"944",1.0510982982245,2.6374628713267,1
"945",0.00712472195328412,0.0175297481013093,1
"946",0.325400074748457,0.236145928281301,1
"947",2.18435487555001,17.8201603633818,0
"948",0.6893949298617,1.21702589033279,1
"949",0.000684502138272875,9.9438825622012e-89,1
"950",0.00992037515121167,1.61245296180073,1
"951",0.654681004070312,2.60854598964855,1
"952",0.0355240988125378,0.785170079442094,1
"953",4.48998818777512,14.5834500417569,1
"954",0.06597957376907,0.116565602352236,1
"955",0.432760224213329,0.368251101739783,1
"956",0.640178972504805,0.0770757892458856,1
"957",0.103707467675001,0.0955624421422994,1
"958",0.330078565684926,84.4587069654807,0
"959",0.117468581529075,0.139275206029358,1
"960",0.132295107002739,0.452103757312344,1
"961",0.00332956029075276,0.352691027166312,1
"962",0.00235287368198119,0.0157452891886201,1
"963",0.941341422725973,7.46392763478427,1
"964",0.000374966774747286,0.0173699869115605,1
"965",4.04070334704631,2.81788058350529,1
"966",0.790931469667833,0.882912588514495,1
"967",6.10122484715184e-05,2.32466648184066e-24,1
"968",0.0792165161585615,0.0251938956992264,1
"969",0.697254790678106,0.551997306146281,1
"970",0.0126606334013286,0.0181144820612413,1
"971",0.0961086756440644,0.0516786207851371,1
"972",0.247987741496804,0.704404920807847,0
"973",0.175820685669861,0.0783802098520792,1
"974",0.0264050487983218,0.0743036202937366,1
"975",1.52397766524072,3.64020961138383,0
"976",0.0480139928581032,0.0776557688015485,1
"977",0.727429074187961,0.442173200081104,1
"978",0.0377071826226987,3.02723816156406,0
"979",0.000124645190793995,1.05253664510687e-07,1
"980",0.0206166262000702,0.0276976777792165,1
"981",0.0779140978258697,0.626977508576094,1
"982",0.19259123255177,0.118322198625473,1
"983",0.00557047882491858,9.82195858805618e-09,1
"984",0.0210530461654596,0.0276259483095478,1
"985",2.21566339956021,1.76113844805138,1
"986",4.08043495006398,4.36544011638801,0
"987",0.74277095430958,19.8634397645931,0
"988",0.0065974343980536,0.0134064982696678,1
"989",5.24937039330377e-05,0,1
"990",0.0266062287155288,0.0259762018249607,1
"991",0.00562846556130301,1.34970091596519e-14,1
"992",0.429157387312689,0.677112084421771,1
"993",0.0341686174817614,5.71144252015742e-05,1
"994",0.000824697455777577,4.53181007197708e-49,1
"995",0.898117993959931,0.488646787558985,1
"996",0.184654224915067,0.174296445562595,1
"997",0.0014588189230366,4.7640435365404e-05,1
"998",2.10936707670871,4.18042070813515,0
"999",3.82316513857848,17.6329298570136,0
"1000",0.586336278248552,1.00075287022704,0
"1001",0.0258768640003238,0.106931181201852,1
"1002",0.00508009245551598,2.88793600337462e-06,1
"1003",0.00047694938875381,0,1
"1004",0.0020970046368361,0.025922600145042,1
"1005",0.107978014875526,0.186225116622002,1
"1006",1.13737703949702,0.301759333484972,1
"1007",4.1685974168915,12.9763142737129,0
"1008",0.137340413280753,0.131704957644087,1
"1009",0.353599551640887,0.676245931789143,0
"1010",0.0200179133666399,0.0497350929434143,1
"1011",1.08104843842844,1.01572854316657,1
"1012",0.169673674870389,0.145263699447892,1
"1013",0.223306122772459,0.323566677919217,1
"1014",2.73166723184714,23.3880062714135,0
"1015",0.0836197216704646,0.050991545717258,1
"1016",0.56023246068668,0.573512972830769,1
"1017",0.0394140522254164,0.0456662101891527,1
"1018",0.846328417086228,0.937515295845969,1
"1019",0.0440855228984385,1.65859737166125,1
"1020",1.50443778494774,0.748461492577974,0
"1021",2.48500165959034,23.19408745197,0
"1022",0.0783447625479503,1.23734771625468,1
"1023",0.0069610473634387,0.0296053487679933,1
"1024",0.000449733819956514,3.27479512617578e-34,1
"1025",2.84613232825549,2.18222521031331,1
"1026",0.134581502648217,0.22199410602586,1
"1027",0.0103709497997892,0.0259452895220816,1
"1028",0.00529338669401055,0.0150160911043272,1
"1029",0.0380148887034927,0.0782234628711398,1
"1030",0.0654566373700623,0.0650357281032303,1
"1031",1.24585535633748,5.80033219652019,0
"1032",0.379848836196785,2.84846672899612,1
"1033",2.41147568258924,10.5828813623663,0
"1034",0.0389099440466346,5.55796524211646e-05,1
"1035",0.050578992664422,0.0646708110434349,1
"1036",0.16287277677852,0.433802817157538,1
"1037",0.0106680030594883,2.15696965206368e-08,1
"1038",3.01479283632997,3.09948841526948,0
"1039",3.18731524717431e-07,0,1
"1040",2.41233752052795,70.1787410904856,0
"1041",0.170371044923834,0.380737454411123,1
"1042",0.09438546066113,0.243685457667413,1
"1043",0.0771268462021775,4.91520306825318,1
"1044",2.15525348985135,4.87764508877303,1
"1045",1.04752573437374,1.32305972554719,1
"1046",0.0503831174950726,0.0926709687632436,1
"1047",0.0623191163874048,0.337312611184882,1
"1048",0.0706261375233526,0.169740135009271,0
"1049",0.00637367129552842,0.0788932103816629,1
"1050",0.723347031590423,0.518075908191528,1
"1051",3.81926176518767,32.2513778547058,0
"1052",0.0211822059312651,0.0532310578548855,1
"1053",3.82897252887256,9.45959437576427,1
"1054",0.247473820338859,1.28082910109195,1
"1055",1.51948849739066,0.757975357042324,1
"1056",0.0606475339043367,0.529268614456163,1
"1057",0.0385741280540629,0.081129870160084,1
"1058",0.00130031287284334,2.38102204221104e-08,1
"1059",0.0588331267886928,0.0931430119701394,1
"1060",1.94320372685008,1.41817851143258,1
"1061",0.225155690473406,0.611443916114653,1
"1062",0.0990405512500841,0.2679777122344,1
"1063",0.012058823331,0.0580078480497862,1
"1064",1.99303376531055,9.07196282426083,0
"1065",0.326028788817099,0.267898754405858,1
"1066",0.0038892289315231,0.0337773503428454,1
"1067",0.0217410302355167,0.0519603391564441,1
"1068",0.106828759617468,0.0817607761120583,1
"1069",5.24872379872477,8.28012294599577,0
"1070",0.655824715844355,2.10641148378266,1
"1071",4.24789294898122,34.773384885876,0
"1072",4.57388792665441,6.44817013276592,0
"1073",4.73082582396309,3.62270332283418,0
"1074",0.121093895010564,0.318832022416486,1
"1075",3.44907392968477,81.7591878237532,0
"1076",2.32809560617212,1.3257875861182,1
"1077",0.00319863870410503,9.29585557805579e-47,1
"1078",0.161313636176869,2.54547225742469,0
"1079",0.112746742000946,0.615976712974453,1
"1080",0.418931334100072,0.497079712604449,1
"1081",0.00129806680312445,3.21474881651142e-67,1
"1082",0.000889804080356633,1.07563093242387e-44,1
"1083",0.109441389753654,0.109675998228084,1
"1084",0.0370426574284168,0.0369021974589291,1
"1085",0.581508405916199,0.294381811213449,1
"1086",0.00679253565016153,0.0417447861220702,1
"1087",0.622749963905676,0.623386593195829,0
"1088",0.158063581935157,5.22792307259055,0
"1089",4.3472782164552,29.1376560421216,0
"1090",1.08388504225426,5.3216985449022,1
"1091",0.533098664981807,1.84572808250746,1
"1092",0.0111981790971243,0.127191809949825,1
"1093",0.497728124680808,1.30835132600397,1
"1094",0.697285656326665,0.28244940185793,0
"1095",0.0579210292205482,0.0291335787674401,1
"1096",0.604688060472415,1.06148528840466,1
"1097",0.270077200099672,0.123464195554245,1
"1098",3.36504650385987,50.7480233856402,0
"1099",0.000286353226037553,2.03372601746403e-19,1
"1100",0.110522383100052,0.1147972359953,1
"1101",0.582507882757228,0.659259405890276,1
"1102",0.119106080766288,0.102778628884112,1
"1103",1.1694388613157,1.78058219655164,0
"1104",0.179089494894925,0.137656336277175,1
"1105",4.66946774252604,16.9573067666702,0
"1106",0.830556611945906,0.820538025802455,1
"1107",0.361498583580535,0.213315120716463,1
"1108",0.0846295788766295,0.0748720651127966,1
"1109",0.0471800722713157,0.0361647447286339,1
"1110",1.61571683109168,4.15804434330126,1
"1111",0.0270842918615999,0.0175118647207474,1
"1112",0.135087405960984,0.226001397853809,1
"1113",0.0251294194290643,0.0524504961601383,1
"1114",2.10791250698693,1.10429707769123,0
"1115",0.0245405281247154,0.206780293537675,1
"1116",0.618379303931231,0.602980599972346,1
"1117",0.125784750295278,0.0931388073098053,1
"1118",0.327986955154943,1.10426681070586,1
"1119",0.477239617280567,1.17453798429238,1
"1120",0.00363204202639663,4.76808803724383e-07,1
"1121",1.08935589543797,3.65612782681023,0
"1122",1.03882283827314,0.578110601426076,0
"1123",0.655485901272684,1.83104023486404,1
"1124",0.000394082956673741,0.0378096472556496,1
"1125",0.0459322327776648,0.046334229318146,1
"1126",0.00629506895119594,0.0959715584165261,1
"1127",0.0174968588616515,0.0146977218396933,1
"1128",0.00973494640865614,0.0516108421261458,1
"1129",0.000690962437143268,3.39464090073391e-28,1
"1130",2.65189343364833e-05,0,1
"1131",2.91086139634116,1.80468194331478,0
"1132",0.00282404065838335,5.63953135733223e-06,1
"1133",0.0186079290850379,0.536391341705627,1
"1134",0.00236470884815926,2.46177633092729e-80,1
"1135",0.302278709039164,0.591028922317807,1
"1136",1.86700712934956,5.28406976835685,1
"1137",0.249365517674831,1.30771353916709,1
"1138",0.000457679139528039,0,1
"1139",1.84733257713853,0.798510194922619,1
"1140",0.425553489076645,1.01559551372215,1
"1141",1.99850301421605,1.89923155972079,1
"1142",1.38349751071056,0.280883639620538,1
"1143",0.00211945976538921,1.65031981675518e-32,1
"1144",5.13878275488986,18.2167015791163,0
"1145",1.83181551471942e-05,0,1
"1146",0.0740927800034374,0.131929047993014,1
"1147",0.102306803912955,0.179575896541678,1
"1148",0.021744916231213,0.0604082477262691,1
"1149",0.105110999175971,0.0557782826027198,1
"1150",0.0550865449558398,0.104628153213694,1
"1151",0.0386003437842694,1.682033588612,1
"1152",0.502560153876932,0.093929533618084,1
"1153",0.0329571907140866,0.0308656599140169,1
"1154",0.387627069622225,0.300924150788874,1
"1155",2.2251879708105,3.20017357976726,1
"1156",2.00419469275437,23.8475771457329,0
"1157",0.228730557405835,0.0462019375224303,1
"1158",0.0525496477568608,0.0158997716146385,1
"1159",0.0116795940849509,4.8857701121375e-12,1
"1160",0.0218137976043855,0.115197769972645,1
"1161",0.00641860015065813,0.0186783600269214,1
"1162",4.83023622545996e-05,0,1
"1163",0.197888913348042,0.461633147599085,1
"1164",0.0369363572181351,0.0325751083867456,1
"1165",0.63949491840688,7.52844289727744,0
"1166",0.000640191295447032,6.58219854648791e-77,1
"1167",3.72300353189101,33.9959670501499,0
"1168",0.00811057880036418,0.12906798486071,1
"1169",0.680222656157278,0.40188450925796,1
"1170",0.00849344107718116,0.113614639975203,1
"1171",0.00587649648176084,7.07421071591734e-06,1
"1172",0.000132708840534506,9.23877038495329e-139,1
"1173",0.00303613768656286,0.271904975925777,1
"1174",2.72603130887947,3.85037680532118,1
"1175",1.16736000600797,5.76977775021982,0
"1176",0.0315388087687868,0.0130588740528794,1
"1177",0.36930653992658,10.2242881627151,1
"1178",0.123695072696561,0.389518663710952,1
"1179",9.64183232120026e-05,1.43795237230068e-68,1
"1180",3.42077609338274,6.00828788359912,0
"1181",0.00109925908382222,1.1441329283918e-11,1
"1182",1.13428405986723,3.00797066913406,0
"1183",0.154674230812992,0.122530625164156,1
"1184",0.0755586374462235,0.248764781269129,1
"1185",1.05519961380735,1.95182486102059,1
"1186",0.0016387938834142,1.63778430311778e-27,1
"1187",0.157908604027216,0.362222478899458,1
"1188",0.362716569919412,0.454920114766233,1
"1189",3.73336891787664,1.61047857734683,0
"1190",1.86644772268099,1.62471604031272,1
"1191",0.66733611461693,0.346519870559099,0
"1192",2.99072083238466,9.38260633739638,0
"1193",0.0250375151169939,0.299681748579688,1
"1194",1.20447823350523,4.15076765660859,1
"1195",0.0443656762186533,0.0382658284428799,1
"1196",0.0405650712603679,0.0928232529474322,1
"1197",0.00231970855088284,0.0729186946723455,1
"1198",0.515891308513069,4.44599961436214,1
"1199",0.493301579239805,0.616704374058722,1
"1200",1.06467959233436,1.41863422910198,1
"1201",0.00778484698902599,0.033248462664188,1
"1202",0.000295173749928689,0,1
"1203",0.000669731974502072,1.71820724836699e-34,1
"1204",0.894489449660416,0.897659859463156,1
"1205",1.61712813281209,3.45341731051241,1
"1206",3.42403687750586,17.7610000542902,1
"1207",0.000101483059046058,1.86237834641026e-14,1
"1208",0.849475700472662,4.95390875336444,0
"1209",0.00336582542010228,0.0238912330338685,1
"1210",0.00184844806832147,1.18399031184003e-22,1
"1211",2.24432709359177,30.3476100192419,0
"1212",0.158036360733218,0.146069147088125,1
"1213",0.0456162080294182,0.164915803641469,1
"1214",0.0238216565317925,0.0546958396058278,1
"1215",0.0804394827106931,0.0565410876809213,1
"1216",0.00412988265935168,5.32718425828255e-07,1
"1217",2.05915378891598,2.85074212675346,0
"1218",0.0126315646011739,0.0212516715355666,1
"1219",0.140559837203986,0.172824491987225,1
"1220",0.638889280906766,0.494349869824074,1
"1221",0.148900373817561,0.152993980217335,1
"1222",2.81276912726165,10.1332366010104,0
"1223",0.601766944664652,1.17129670801175,0
"1224",0.22642397247078,0.204212175929458,1
"1225",0.342340769878827,0.51462528993337,1
"1226",0.0331828988373027,0.567228383943418,1
"1227",0.926593942014407,1.08360159017722,1
"1228",0.96244748088576,0.37002186773097,1
"1229",0.0136789650211787,0.0183803480817208,1
"1230",0.00403180573565555,0.0140903981141927,1
"1231",0.00420035144492812,1.96222639395327e-09,1
"1232",1.22808614387023,1.59804270917924,1
"1233",0.00584590874552462,0.0410601311984345,1
"1234",3.17190700991876,112.866954424434,0
"1235",1.34528318939352,27.3642364540922,0
"1236",0.23231281630603,29.974854479515,0
"1237",0.596329346170127,20.9401845427471,0
"1238",0.379103752753076,2.83296355933206,1
"1239",0.06345292137693,10.3021050406971,1
"1240",0.0043722548826566,4.46505227814312e-05,1
"1241",0.000143153396581766,1.18831871477429e-142,1
"1242",0.462637241348877,1.47659278854457,1
"1243",0.785103155795546,3.29581536439014,1
"1244",0.0542496574947113,0.135232687584259,1
"1245",0.00129169395132727,2.16544339445975e-13,1
"1246",0.000219474844672741,1.21082351099074e-110,1
"1247",0.000418648047813373,0,1
"1248",0.0171705556214383,0.148853430034064,1
"1249",0.00136798494545082,1.5399102291594e-08,1
"1250",0.00706754427521427,1.45567059888953e-08,1
"1251",0.0998429780104857,0.127703452805883,1
"1252",0.136936652371182,0.6984810042903,1
"1253",0.000242354214856134,0,1
"1254",0.00622748783422378,0.354501327909337,0
"1255",0.0905133309696835,0.0482346376419809,1
"1256",0.0527598135081827,0.687001684198079,1
"1257",0.444833059166151,13.0597304153769,0
"1258",1.17382630553071,0.239060213779388,1
"1259",0.132819057564504,0.0617895453015187,1
"1260",0.00981133399857016,1.72589297625132e-07,1
"1261",0.0252517015830716,1.66082587785509,1
"1262",0.0211436371527351,0.0424166362693786,1
"1263",0.171106170040483,0.470013752103919,0
